T,FC,x1,x2,x3
1,0,2.7133896915346494,7.551528528470158,4.3785074230120316
2,0,3.9355750431283516,9.355414724629338,6.965930112563315
3,1,7.307870170957096,6.157013666953819,6.0984106502407345
4,3,2.43327659125801,5.013146908704993,2.0515503326100606
5,3,4.867975540370322,2.6520173596992134,7.189340125899057
6,3,5.395262813867654,4.01705643243748,6.530587166661197
7,4,6.1051438010931225,3.2513266280723583,7.078789857307801
8,3,2.3078580280325225,4.916880189800054,5.82476793256113
9,4,7.094754319323799,7.246828072006888,2.709303185594481
10,3,5.822769339847382,6.242154748797575,3.246326356391856
11,2,2.076180803457825,3.1904421961656824,2.6602133447918024
12,4,7.6989206297639985,5.453256606046466,2.490687926099666
13,6,4.3603373417356055,5.091653673021526,5.3704331891711465
14,5,2.588788345586045,7.611949922822816,5.0565753199593155
15,3,3.7171956611033536,2.7074021171656435,4.2965885636287435
16,2,7.163384418389219,5.753875711085813,8.93626106305603
17,3,5.285987213634094,7.765247528068535,4.192187800928585
18,3,4.008191816133333,10.949069849892316,6.839134082366689
19,2,4.599353408827574,3.726949618433499,3.884855277597249
20,2,4.440380117272194,5.192700091196247,3.9614791707307893
