T,FC,x1,x2
1,1,7.0254016590513535,7.121284492123273
2,2,7.422070004146403,6.257910440010603
3,1,6.058858723211103,6.926187093493893
4,6,2.8027744752053643,9.90573708118351
5,4,5.865933034788551,6.072613271584775
6,9,2.314143613533637,7.7125345683713125
7,7,7.319520441943248,3.2238460046857385
8,3,4.438189939782591,4.112089244374033
9,4,6.502363029382224,2.0044425798004215
10,5,3.4024700193921977,7.046193000522045
11,4,3.9318957374814363,9.380449153002393
12,1,5.1694192992326595,5.550627750348761
13,1,8.736971901267257,6.32195710285323
14,6,5.613305774615112,6.419066241529496
15,1,3.1232583538761336,3.8163433218101277
16,2,4.255796453537841,4.376434333469803
17,2,8.459019919801122,8.248529430428366
18,2,7.304777194299965,2.2240314126551533
19,1,5.625427280432882,7.435616394372397
20,4,3.209958215423586,7.5446964337244165
