T,FC,x1,x2,x3
1,1,7.59528862883489,3.113748935058818,3.833020199655667
2,4,2.908790370887453,2.8106013798515432,6.768650601134422
3,7,3.253733316540884,4.343373445768818,5.789441501162981
4,7,4.504166123573784,5.065651266643332,6.993262817301107
5,1,7.527860255791704,3.4697772758715124,3.493839778467665
6,5,6.1262767395785644,5.51868389777939,7.228145351787804
7,6,4.013132006161058,5.218249380329294,5.634683003623646
8,6,7.128002130579168,6.763089036272629,4.448729469803802
9,4,6.053414620361755,9.165750887206547,7.363198615345506
10,5,5.152415246997468,2.2137076552117745,3.249912260997049
11,7,7.166353205082879,6.526441940759895,4.010130180429167
12,3,3.5266480315422766,4.765283741666021,2.2997950162786
13,3,4.395077993890143,3.3099558036878474,2.398160866012555
14,2,5.0361029885408914,5.056118858717025,2.4808237737754437
15,0,3.520228970232676,3.765178265664355,5.154917557208194
16,5,4.003399520283794,6.483607128168119,3.222319512850361
17,1,7.106227370461408,5.2047413650215315,4.193231927155484
18,2,4.3356881538644245,7.134287931088185,6.254650848124629
19,4,6.123700964796073,4.544348912550877,4.957682820269057
20,3,6.2492985930071,5.184072781503968,3.281434351637535
