T,FC,x1,x2,x3,x4,x5,x6
1,1,3.5943175432541548,6.790277422298397,5.001980792227815,7.868807369496674,6.555986210296386,6.650568877682746
2,4,6.274341386823332,5.9151877896806075,4.484294567619709,7.738574146955413,6.7137823113620545,4.97480856414947
3,6,2.981162387524857,9.618771799625627,4.2944614203654075,5.754730526901282,5.5843168313840215,3.7580772193528076
4,3,3.4354350436432632,6.528170651424712,6.044161549817023,7.395918298959433,6.226678615935975,7.265451119164433
5,3,7.271662149156762,7.308797438599808,7.221408497599023,4.023404436300526,4.292872438178043,9.063909899921851
6,6,4.659466764359885,2.623314670339319,4.739423749339082,7.755957778651102,4.084875711024605,8.317740095601012
7,3,8.444018754050628,7.781836861978359,3.8254936887173208,3.3223885681303065,2.481854256193514,8.613075252972905
8,5,6.2154917636921985,6.211592475029548,10.211629598934614,4.271042004111783,4.226850455405754,7.588510686000275
9,3,3.113230092501781,3.083138712227071,7.309031043978557,3.418512018432342,4.58746796890912,4.064787796625501
10,5,3.615811513495636,5.40533501808204,4.722711663516072,6.342557633767752,2.04338832205888,7.633635975266082
11,3,2.3963763087977967,5.062944296697126,7.561296322769688,4.833723335141453,2.7790227629441464,10.16582286260339
12,4,7.721578191100066,3.8789867697709304,2.7435174476863997,8.40632017513814,8.61391635654594,6.948440367977719
13,5,2.588420372375254,3.0465413071820366,3.1255662244208606,2.3531710412991083,7.269401147420383,6.698448524794995
14,1,5.708102993354019,2.832460113146566,7.920570133474383,4.93999809046713,6.417863322437223,5.654484809336439
15,4,6.264985472448469,2.979818370840869,4.265855088276569,7.467362844371013,4.220715231103153,4.54967698816156
16,0,5.790482335558018,6.882143489434517,4.335116393733573,3.6471559879178286,6.70049002674798,7.455486397503977
17,1,2.5217113397763695,5.270330706513089,4.317527605462847,6.439442231924734,3.926448056935641,7.899643253685063
18,5,8.603154646683464,7.419430617501254,11.169395101682026,4.1093608037971165,5.942327274923912,6.5639906094930955
19,2,6.879313871998738,7.416085483928332,2.492516256629393,4.021184540812338,8.981269581411071,4.321377524668513
20,2,6.173827912743852,4.672736242535982,3.5735759181292033,8.760300485564706,2.5867887772616456,10.822629657593708
