T,FC,x1,x2
1,0,4.9559220132447495,7.674636987017778
2,2,8.866000094235083,7.04332912871016
3,0,4.699371400775745,7.979089211237074
4,2,2.465168296232951,2.4252575676001054
5,2,6.3764721961569775,5.631447017660971
6,5,4.060898561576308,5.404896690345737
7,5,3.9578599531651086,2.0433094967067222
8,5,6.0184047822189095,7.184616664812224
9,8,8.288830157613708,6.154761097239979
10,7,5.88486664171864,8.084283843166128
11,6,7.050771418171312,4.376914732191007
12,2,7.427311179198741,5.544969325166547
13,7,7.671899841860244,3.5530275777865294
14,7,3.137454909457497,3.7458064608720516
15,3,6.0206666485444345,7.0207620379279
16,5,4.015580613336955,5.087694281684296
17,4,6.48440835712413,2.251180105354631
18,7,7.07809977873141,3.559276357824941
19,2,3.5729676573507247,5.797609037707002
20,2,3.545053252423674,3.0189861461840364
