T,FC,x1,x2,x3
1,1,2.4901718002576945,8.35439639991859,5.3356077445091135
2,100,7.904755952721775,5.291739834716816,7.194281462501967
3,25,4.775755138413935,3.040766968172398,7.469358713664044
4,7,5.02482623918397,5.110757569997586,6.261122132462562
5,0,3.7754051900038506,3.001197680401122,4.972302590694335
6,0,4.551468443642752,3.9187133454323266,6.097230809801472
7,0,6.774601779912101,4.034267082014249,3.171581385205972
8,0,5.1926137807844865,7.318985029541204,2.8167218286268025
9,0,4.029330594898971,2.739415121124662,9.834840699534125
10,0,4.278107097571081,8.186212271524525,4.3508875408159655
11,0,3.461124067103418,6.366959925098396,4.733850622394783
12,0,5.522016668861405,5.344137276452731,2.2123475245237905
13,0,5.49657524100665,8.224589199956426,2.9102969827846303
14,0,6.343590991816518,4.219056455153972,2.787535270144399
15,0,4.748962929353988,7.485120152218435,2.646321687087518
16,0,4.671384248880579,7.9383298661370985,8.031864777715649
17,0,6.540942202530527,8.247456464656587,6.401615472444407
18,0,5.141908498213564,3.059046002507532,4.501771335123605
19,0,7.095854132949388,8.520946374959788,4.717154673032858
20,0,5.759912343507127,4.7966023466821595,7.141687642387394
