T,FC,x1,x2
1,0,7.8155641293797995,6.516004932217156
2,2,3.3035661950648083,3.126396650949649
3,4,7.000312387715972,5.422489512769486
4,1,7.400260767467608,6.158955126049611
5,2,4.118920026530991,7.500941730655968
6,2,4.94016925184757,6.541983305600002
7,2,2.116197769267106,4.602302310351489
8,0,5.344104459897921,4.834975735442899
9,1,6.17277733783831,6.3939177669704215
10,5,7.662389841128392,5.796482249479451
11,0,2.2772161940173534,3.3555921072716384
12,2,4.277595870032832,7.227211363364839
13,2,6.389850486153127,8.005192846462865
14,0,7.496804622418606,2.7059528583264267
15,2,4.565182879066336,5.787207149628289
16,1,3.4120673866302536,4.852489401708187
17,3,7.14147313824517,6.182409232590345
18,1,7.4873845803627646,8.3344540809114
19,4,7.071283988738878,6.270857613246092
20,0,2.732215020852941,7.091875458495653
