T,FC,x1,x2,x3,x4,x5
1,0,3.9601404021165285,4.65331711385124,2.0318968863736377,2.2442401560069625,2.335966121168363
2,4,6.162094112688932,5.9540125585517405,6.794283911531411,3.1082175359921362,6.821631213678067
3,2,4.708207761737018,6.034814105784241,2.0915780490582816,6.246172205394088,2.721869352582687
4,1,4.714132289866172,2.8629986926800917,7.291255323333704,6.5486211001641905,3.1474445436707077
5,1,3.071205823636315,11.147926213017254,4.787416576831594,3.7601820644599417,4.186459300790506
6,1,4.623591496816541,3.8692354372347184,2.832634742683307,5.999162763026041,3.8406229533675704
7,2,6.202352185593637,3.0593901333837064,5.123051698059412,4.298591123112863,7.926176916450954
8,5,6.0877435337008725,3.119943019978633,7.52269334094488,5.283636687044631,5.097057872661225
9,4,4.417326216086171,7.880759618011521,5.241927426669655,3.054192856882985,7.094500997015013
10,3,6.300430163891898,6.406709848258655,3.2235601047601294,6.914982327213026,5.23741667795285
11,2,2.637300672582012,3.138706395411363,6.391700314078831,7.771399383054582,2.763829105470532
12,4,8.260297747746188,8.352327075263657,2.784488806967726,6.528596869597966,3.1183670191693205
13,5,4.138971822178494,4.38890140016264,5.3706158928090915,7.685070352573712,7.524958997115412
14,5,3.3099457412663575,7.001835188077399,6.124374013152323,7.469085491675707,4.770815034700238
15,1,3.3848502745319355,4.582933669869333,6.027711928947389,4.499207779940138,5.53452163764827
16,1,3.0156612542933345,3.763345970426668,4.4428507424720305,2.1906629615091218,5.281113817381598
17,6,6.378292387241002,8.890512145006463,2.4606706242596075,3.824143193957121,3.3663937867817326
18,4,3.458053484413359,5.102216938719739,6.513664015614982,6.424074569275531,7.21989754214028
19,3,2.1700950682524076,2.2528656821349915,5.339423410057393,7.004362880871452,5.0096794672858
20,3,4.492388062636058,7.875370830193335,5.224454068748854,9.408371247681835,8.349066459281781
