T,FC,x1,x2,x3
1,2,5.3939390693728715,7.261744588352627,6.973777068615621
2,2,2.2317398824095354,8.072029827126922,3.0832625985246347
3,4,8.72194220315263,4.425945243339662,3.2970907836350642
4,2,7.418287657956264,6.523096780839876,6.080472129695316
5,5,7.124180244370109,8.209899791972623,6.147016588189001
6,1,6.938264399275459,8.512290633888291,2.5418018028971923
7,4,3.4394358992373357,4.202394899983586,8.060626196928055
8,5,9.464849285033221,3.7276977577338934,7.9963393981792805
9,3,7.409515232708983,5.355853852112423,2.499274695599676
10,2,4.076050992627326,3.3940651954326686,2.1562405359048524
11,5,6.81190894114798,7.363318979436216,7.4648375517826855
12,3,6.898688357979642,3.1673521336740436,6.024204780734903
13,2,4.61817795107393,4.2552863154082194,3.248226543378382
14,4,5.548913820875382,6.31045891679418,7.908793601421663
15,6,6.18223686659289,7.434025871117294,7.524770665310328
16,2,5.939360497043838,6.056972621719848,2.478134187288612
17,3,4.044182734316047,6.7306521243040764,4.205859908223077
18,2,3.405874235321905,6.384551950552412,5.176277515954625
19,1,2.223912166429233,4.774618123879262,4.155533974962204
20,5,6.243662295934021,8.496392493371019,7.1119824398460585
