T,FC,x1,x2
1,1,5.769248152466933,4.095358474792237
2,5,3.4085593380577572,10.623990772997262
3,3,6.174971913286548,7.163697046650574
4,2,3.5242683138576067,5.004660379062536
5,2,2.905120971285426,6.38790929092535
6,1,4.0690426316924615,5.818239483798231
7,4,7.294559302930361,2.093100267247562
8,3,7.877253523876478,6.958657467693854
9,5,4.391919886515337,3.813255607381449
10,0,6.833578253364967,7.309860503988684
11,2,2.0383084553443727,4.018970679351254
12,4,2.448798667277271,5.933463009005761
13,4,7.293114083386067,3.3297468202039693
14,3,7.50835825101302,7.2103843159356655
15,1,6.622377393742653,6.474421845038328
16,2,6.590488740617359,6.59368595757282
17,1,6.286908663323581,6.2843218205975555
18,4,6.128904530145689,6.185810902797122
19,1,3.535746103469626,6.700996300956017
20,2,3.3259959704570807,5.857100051614263
