T,FC,x1,x2,x3
1,2,6.372818131565594,6.549761718003415,6.104105006801814
2,6,5.395920890593974,7.17956997990478,8.641891132565643
3,7,5.169332195925198,3.2585294670797484,4.4644993690101025
4,5,4.644358057563694,3.062263068164578,6.805797603560116
5,5,3.8318833849133207,4.222675981950107,5.519878021686027
6,5,3.2033171321975544,2.2289414206811715,4.323457904340296
7,4,4.124956496548854,5.795852697754931,7.341941836530749
8,3,7.6994968033152835,2.2375992876432678,6.010545226416143
9,4,7.688446693601073,6.453425169372384,7.7155733191371745
10,3,6.3050413785355195,3.7233171650858248,7.250016937219392
11,2,6.220855147138925,8.269474452820088,4.709898878486703
12,3,4.236021793364928,3.2335399317654634,3.0421755535867283
13,5,7.015469512499798,6.179838597754294,9.109804289815369
14,3,5.742886309496854,3.1010221709596726,3.5621434230572175
15,4,6.879565543934623,6.5460080245507895,4.127163222947891
16,6,6.072985801930384,4.101776358795653,6.238754108888837
17,2,5.539255305315302,3.087260835751267,4.868569892182963
18,2,4.097979210210587,6.523471007889281,7.1657943128796955
19,0,6.0759473964447706,3.1937124502331176,8.054928365119478
20,2,6.173511291010057,7.652145647455315,6.375334795699214
