T,FC,x1,x2
1,10,6.372082285926117,5.13243887505929
2,4,2.107146189161275,4.153695084425018
3,3,5.272024213147386,6.4366349679402015
4,8,3.6692711277473586,7.2227706038986685
5,2,2.4713355614838144,7.059792585162299
6,5,6.304592508567552,2.07095206497439
7,2,6.047924666853443,3.953610706133355
8,2,2.087571210731066,3.6439394026123706
9,10,7.207821586299085,5.460391191061293
10,5,4.000685454642039,6.514920710550317
11,5,4.336077598070472,5.116621988702864
12,6,5.026767711898827,7.767227334422406
13,6,6.937544068698262,5.474865685547647
14,3,2.4983174805767634,2.6432463329404072
15,6,4.301311646192364,4.480248115956661
16,1,4.498119797729214,2.986808134454304
17,2,6.1077322305336965,2.11086567758291
18,2,7.759127054944494,3.4793290486588533
19,1,6.138745104872502,4.130861065014305
20,1,2.8855089979614066,7.784055773473848
