T,FC,x1,x2,x3,x4
1,0,3.835580869235615,7.144529806979108,3.105184365989003,4.58127154781867
2,0,9.204199363063134,3.474844782727568,4.109040321654989,5.024282094861535
3,0,5.154491215425572,6.408387562838885,3.5600801412603245,4.423531779438601
4,2,2.1233800447541995,7.874591102457336,10.640385314155875,3.4706085360759964
5,1,7.354846719712046,3.597685056684032,3.206620191655863,4.34068862133786
6,2,8.80274539262978,9.015551364927274,2.125121160483138,3.813537809539598
7,1,6.068368435533438,3.0497380782058396,2.691373929116875,2.542835794936836
8,3,4.953973519332826,7.846585183641711,8.34243292617783,9.8984145883147
9,2,7.943968878849761,7.381175117005814,3.0616443102441844,3.5461219177564502
10,2,7.65287985500768,4.620145380179542,5.103104994622517,6.007853435611569
11,2,5.361580076347757,5.676707281723469,6.388378581126555,2.478502904271938
12,4,5.49048819944392,6.284888979413982,6.232109679599965,2.0254508572024608
13,1,7.199928804207216,8.29730552817231,2.004609088774853,4.041568552947611
14,3,7.635847542194355,7.621857235028812,7.55249521617578,7.543769012858204
15,3,5.847252677137711,6.256753734436096,2.9286927119480617,16.230503415806876
16,2,2.343152248797769,5.0473915026436975,6.817264380382181,6.350233541156216
17,3,6.682634939404185,5.89218123552731,3.863133371368484,5.12232075951659
18,2,5.612542753629685,6.489519457939501,5.593652791515016,8.999347122962153
19,0,5.39213753990724,3.329811386614287,4.033330745721838,6.103138680498759
20,2,7.182597376499662,5.601891624152821,3.8090417572472632,5.487952423989413
