T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,3.583427791687988,7.972366921883997,4.856420400498193,7.138006679572195,7.0866492359427395,7.3265565856416,5.211742399301015,4.254660195265664
2,1,5.554684262949225,3.4110005564978825,7.2425718981189116,5.518932132644223,7.4816021393219545,2.5859359014373027,5.286613719374365,5.018553391522117
3,7,5.482066113491444,8.56360171058897,6.455154999888933,4.133312982662397,7.72149948579665,6.1883848382475035,7.338637389005689,5.024484501424292
4,1,4.6203638389311426,3.8823546223446934,4.0601296700905385,5.547084854935288,5.183745470281917,8.216358700765882,5.1218685958619385,3.0106896986422846
5,1,7.613983300322867,8.073065503806326,4.156679159719635,6.950436010164667,6.7543939683894605,3.3590770413931077,5.164104307584263,4.795262805273133
6,3,2.1818070224724706,4.587343926613957,3.2292415122090388,4.25548654525077,5.791727638324633,4.061649301068979,8.208030554939759,5.634804958176859
7,3,8.159587331524623,5.241928860026075,4.65058296727342,5.020788925667257,7.216474519082476,2.1706985197571935,6.398966169162368,6.110369890798797
8,1,4.467987732536875,7.027532651590688,4.087088867457147,5.087590600766909,7.0735186328011554,3.3146158451488024,6.440424917150493,3.484041824469303
9,5,2.5122583641396456,2.1097885784080126,4.418339388716224,5.481118347718141,5.885972460043789,7.471755553758746,2.0682156828696403,5.496811877740759
10,2,5.24085060544636,5.902761156804325,7.273656240381895,2.177203035113676,7.322904113463203,5.959165475308634,7.446068537405842,2.305359472794886
11,3,7.801156815250564,3.424734003468071,7.058178592447642,5.036726212362047,4.045331150672592,7.462917584384996,5.003346833363079,7.437037262455847
12,2,5.453450357701386,3.22252017551537,6.522534365259182,3.3494195085893512,4.544523827002663,5.104192244211168,4.432663958631655,4.215702706666354
13,0,2.3521985747458767,4.677263524985764,5.649847479527164,5.272963649489112,3.0743849115259363,2.2968087021586387,7.004808769132803,4.366676312326334
14,1,6.336681511125341,6.014100634033755,4.6562181174071835,9.176350116903302,8.855677476242521,4.004330844797651,2.017039948580568,5.743530881926949
15,3,7.915525494943026,3.0199792076763874,3.4608763984677826,5.877432389819042,5.608625866862874,4.181325670270891,6.291721790179133,2.018611605107694
16,2,5.84079190455427,5.470573854586583,7.704763111099027,6.5184998953189695,4.872764005613764,7.859579312089958,6.758097567521979,3.4799180565307983
17,1,7.98937868545635,5.6175978021937,8.04587681913074,7.308258004966575,6.0792702984362315,6.450820671867187,2.3617912941925896,4.33843722412888
18,1,6.641021978782813,7.112989175053826,9.022246677916431,4.261620691258717,7.37812154798773,3.620393541493536,7.117481492754247,5.476570652955718
19,1,5.252479502799159,7.654403909828597,8.066766758762167,4.703319553927478,7.1399591623498875,4.116673109337583,2.4663916216187176,3.237565796991512
20,1,3.681507467242914,2.282083259517809,7.0908443285444385,4.58402318435542,2.1746287437442584,8.349126931948758,5.029190459979762,5.063738969304231
