T,FC,x1,x2,x3
1,1,6.455588827776108,6.396351640919402,5.0763386541651805
2,101,9.447472943062941,5.136437123975822,4.412914456075151
3,19,6.096296248450818,7.242754146357592,6.566054456741301
4,1,4.588212776793136,8.01488263435534,2.1369107900414654
5,0,4.248594023973944,3.60305824748914,4.582657069705709
6,0,6.255193496061514,4.852051873722218,8.179924441605353
7,0,3.2260864954034356,3.001715464960816,2.4145821723821106
8,0,7.748481407064069,3.5441217090378503,6.136993629234456
9,0,2.1139546179700304,6.093576458607172,2.5956488013036623
10,0,7.127328454337014,3.4177411643723468,7.476026905413206
11,0,3.4368445028381,6.098789558896983,4.362483566836975
12,0,2.4780245826172638,8.194206694429491,6.370676623813797
13,0,8.056617663036212,6.234559363746893,7.244061834084175
14,0,6.415285622290694,2.0290985955549257,5.254435722534234
15,0,5.95298577429601,5.055892425170329,11.35619169528844
16,0,2.1562412245764992,6.232089949543619,3.679282940753159
17,0,7.234891338121234,4.819573241374847,6.137285110758569
18,0,2.0650099600594656,3.3013625583102875,6.265938710396688
19,0,3.867116909447801,2.6133002102174046,7.5599233762761635
20,0,2.987613146043299,5.0231154159357425,4.680929558687049
