T,FC,x1,x2
1,2,5.25191691932392,6.401287673812002
2,91,4.509171211258703,6.270273432080831
3,29,4.284190074784438,3.7042320633579147
4,11,5.457679446465803,3.171866781377638
5,3,6.953980116390191,2.104316467262588
6,0,3.1529521576551085,6.19729525171562
7,0,11.548070786090758,7.299302774864275
8,0,5.610774689413589,8.07871739031507
9,0,3.912813843900115,2.045783157038023
10,0,4.03717461074005,7.187094105796387
11,0,3.689617145889281,6.32840543306353
12,0,5.799927843856819,6.87863167609211
13,0,6.079154930460691,6.347455158465037
14,0,6.442473503427229,2.4496158988125263
15,0,10.075359817512656,4.3856315547491
16,0,4.871647792512482,7.426684426909338
17,0,4.8856574537425494,7.796576465675824
18,0,8.596588132371279,6.856325256463856
19,0,7.214691403186179,5.98010848129296
20,0,3.5511656010538637,3.4836356952070293
