T,FC,x1,x2,x3,x4
1,1,7.609825595625978,8.396013835444636,6.794545672496022,5.593222068977486
2,118,9.347907894069987,7.842470613408086,4.520179959395836,4.023449425281392
3,18,6.931289234701422,4.019719110167526,4.327003261089773,3.37188298491104
4,1,4.253604283940539,4.2607910446518895,6.054940320896648,7.817369306550673
5,0,4.613452320470925,6.066559758738069,3.870454895510624,2.384680193549247
6,0,7.494730926508096,7.861293430868019,7.072352598151191,2.424290282454008
7,0,6.208416152333118,9.160356749304505,6.065867256444077,3.2720918610341583
8,0,5.589690844673268,4.087684613568218,6.329461753681342,2.07162632721736
9,0,6.232463584693585,4.4396265220549775,6.013538349936262,2.70474436262008
10,0,9.557794979656464,8.069021877851753,5.254325839840868,2.222893801226471
11,0,4.241612697068721,6.881850682696578,3.5367576466261035,4.737742837875103
12,0,7.527528741928972,6.732677722809412,6.99015730966592,3.385072746126567
13,0,6.715727716659972,5.492277185122489,3.2104151560349914,9.195190088892648
14,0,3.436651575234783,2.6831303113203,6.085765372542253,2.088852319551964
15,0,6.296893990959868,10.491744333975959,7.791664706280921,6.324815709775597
16,0,6.0670904630059415,3.054251092705624,8.65039293328669,6.035196649207048
17,0,5.857348507655003,6.3323790183974165,8.627436714145599,5.197397478862243
18,0,3.718979343646043,6.20129491263894,3.1191315265181077,8.21732176927679
19,0,3.5620103951262974,5.200671053330817,4.443681341055183,4.529168900421884
20,0,3.0745570349691422,2.2122627046674186,2.3086335213884257,3.7548625551266355
