T,FC,x1,x2,x3,x4,x5
1,0,7.125701429761307,5.4500193095428004,5.527708059945852,4.279407866693382,7.294150957727814
2,4,4.420189243210599,8.24119275034554,4.65830087984339,7.681145266094859,6.932593192983655
3,2,7.87691311269813,3.0786506527789492,2.1496024569367704,4.925465265711851,4.959131266061523
4,1,7.2401363752603025,4.213277694068755,6.830325883882032,4.594898962629842,4.214405449807116
5,1,7.262117670827004,2.462183149205779,5.638856247859211,8.19769376098336,5.76426063122925
6,3,4.481272223184082,7.287541578248765,7.919450210991834,6.163093367111854,8.420771079699344
7,0,6.943193966891712,4.592816644564595,5.028910299643902,5.8459532552854485,2.515916432755735
8,1,2.4432850525156367,4.848989577032431,7.202470329253827,6.582219238068577,4.291947702889608
9,4,3.2363709398788916,7.563999668217823,6.3238669916301085,6.75280687749364,7.1714862049916945
10,2,5.041672427291885,5.141419008083496,5.354331156163613,7.140187995672217,6.198012579109752
11,2,8.361870868604296,11.817046781963265,6.810671341484001,3.109604859244394,6.214612290888497
12,1,5.978403468102613,4.14481424367208,3.7634271040795806,7.867949411770866,5.560104118544148
13,4,6.581570715613984,6.942260676480164,4.847134115900923,6.22302459221523,7.393747676268466
14,0,4.072113010109666,9.046163174018066,5.893013700303481,3.406747620176499,7.528353902042695
15,2,2.5617456389075426,6.2445307626371385,6.866779317559306,3.482847808791493,6.676160523781124
16,1,2.18967789770356,6.95734170152771,6.283447905826096,3.987321118798069,4.909135112144559
17,1,8.208071524376908,7.8641215297523805,6.159707846082535,8.263501537316937,3.42788027301966
18,5,2.061386408928352,2.5062123450338776,9.25374957056971,9.1638969264365,3.018089684589521
19,2,2.640978893885913,4.861087851174115,2.230041578529432,4.977142484972409,6.416965709280673
20,1,3.102657045004562,6.016428417396218,8.207708761778186,7.53636876031433,4.112457620719648
