T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,11,6.101353212871182,6.586858853840801,7.778167159133648,7.584282982595776,14.072170387554158,5.188672315863513,8.125504854059903,4.790132338063273
2,5,7.645551381867575,4.930987172956916,9.612205116917258,3.2776994134108355,4.64450624361813,4.208306980661974,7.327913723181592,4.782926280452108
3,11,5.025854053330921,8.224205042015237,6.9501762887504315,8.999015015789189,2.3258548247171325,5.032613310800082,4.185589274526594,6.357586892319023
4,12,6.327626624235679,5.0801600135478004,3.6051310553892355,4.391780571956865,8.221133499541772,7.0270269597736545,7.495813540914612,7.8790960417439795
5,5,6.2712778631773185,7.559390092493304,3.22290237792273,8.163547482556258,5.311503898757375,3.1238652253757224,4.186001510846715,2.4030018947905725
6,9,2.1357539292511856,7.474396809230849,6.917229395644753,4.575516102910441,7.672875195241306,2.218253171477429,6.34194025163991,3.1214438667330713
7,4,7.093199976823072,5.135920882404393,5.773888883423275,5.880139110954666,6.774131236436669,8.345368642281054,6.134823001086395,6.9544032207370945
8,3,8.838390454353924,4.958096682194105,7.620527765296819,7.238764469573575,7.251093807669157,3.021231813572329,8.204073874395624,4.021947028973369
9,0,7.4973672811156815,7.28951538407607,4.554111022404847,5.4194978996883405,4.4607036376536255,4.951976899124745,3.0224312659177643,7.6549665751787845
10,4,3.2200940274035363,4.872865742217573,7.379320337009214,2.605532293437021,5.097932058719299,4.4482488148318335,6.294388760545641,7.254940082654869
11,4,3.235169110627581,4.701084158592536,6.107075515365274,6.708505591381777,2.0680224038414172,5.338109182485126,7.5588824535705506,2.750330567815987
12,2,4.878234767400987,6.644394134110065,3.919957604897504,6.995866714928226,6.454565146199624,2.324708419192511,3.5129937887006593,2.1035845582256916
13,1,5.193880388823362,6.286348518971469,3.0067342856295447,4.482988221187265,3.2068749626711655,2.087630361879742,10.44532375281908,7.4466439026640305
14,4,4.4479659647583,4.593712889646236,5.1746051696697535,8.058777469921488,5.2766632722925255,4.337809262665955,4.935563248244083,7.544455828947083
15,6,5.716568793956478,5.53002213975551,5.391921574600536,7.295384085351764,3.3278846491998175,6.146989810620935,7.193005094326151,4.2420174094946015
16,2,7.831399361258893,7.3494174420406235,5.467839395493172,4.646397815389895,7.6534521402545925,4.265596290554188,4.14357751337291,7.512999500818744
17,1,7.480487187118529,6.6724086988490265,7.326098964720535,5.4820760377745055,4.671335113997468,8.945041517881318,6.876052287326119,7.082037742361351
18,3,4.629042891319159,2.6851397930954217,5.309324677024003,2.8862710601234127,6.246776073134689,5.575962798065461,8.431457917051214,8.03856466239891
19,1,5.0632693605447185,5.038854522112457,5.693896624570567,6.6120247821408995,2.723406481610672,6.779854231307411,8.85690551378405,4.557684006433105
20,0,6.0004124239850904,7.275525173571449,3.9145450872065726,7.308751616596875,4.15651771837235,5.353113964164249,7.983521934768127,5.635791039758082
