T,FC,x1,x2,x3,x4,x5,x6
1,3,7.286358474438618,7.27698449453791,8.343388184406091,10.393341337887788,2.636952322382304,3.237385856289453
2,1,4.749166039158649,6.2357495127691545,2.2827932097575117,2.8479068660887656,2.199458435159553,8.364550688809771
3,2,4.180192544304167,3.325547816388626,4.292284913490277,5.036318477637519,6.636764506459407,4.341375632135388
4,3,5.242051346554356,2.753066578924003,7.047885592191005,9.100096324415729,5.675418669189965,4.243274644041678
5,0,2.2799151178952806,5.579761020820261,4.193068501778143,5.594925844656221,2.205538461151284,4.711838394198297
6,2,6.2698285044731525,2.444924366401321,8.610083747643484,6.046529773821764,3.23582483632503,7.076584805876763
7,1,5.623788992437503,6.137352057313589,7.892399590055319,7.887446325089611,7.011769137690779,3.5175022246762087
8,0,2.1307101023976855,4.128931078276453,3.011411503994229,5.598542582875593,4.3676265627371755,2.3431422227053935
9,3,5.413051348555985,4.9884880457150444,4.2152046021273755,9.1132943922091,3.4619153188426246,6.353719653875224
10,2,3.857216528322393,3.0650178296949218,6.626245116952849,4.828037799109866,7.433714915592236,8.330624745622586
11,1,3.2766778159887306,7.872310713531794,4.622375693954033,5.654484149859656,7.768684583036913,4.134756712649715
12,3,5.582997617028073,7.163032061935366,7.5069763517371015,6.963287590736954,4.120244632515731,6.3311118639693005
13,1,4.135229493102315,5.370837008646805,7.9464563832672965,2.0122974113054144,6.931102040318944,6.071916071000842
14,2,4.955148942948403,7.203138775321185,6.303943425530823,10.564037419940897,3.2075022954851167,5.197050374068668
15,2,3.152257646394216,7.095811361851558,7.594356754128938,3.066001323414166,7.789809164095269,6.1219434404990345
16,2,6.432257107114571,5.256242945074687,3.0212816085271297,5.378428823807141,4.91638288357474,4.958388675076574
17,3,5.466707209381409,5.14453078022365,5.297652631152237,2.0267305064057703,4.42183941487876,3.5121282018902766
18,1,4.087143388769009,4.055159074675969,5.729549385513723,4.905018389378954,4.922513197082314,3.5675400088318283
19,2,5.32219440527273,8.488260636359628,2.630740653494676,6.13220743204138,5.479703060815954,2.228499957662345
20,2,9.487429418515699,3.558073562870132,7.28005632213853,5.801741965361606,5.411419326137025,6.121409622234233
