T,FC,x1,x2,x3,x4,x5,x6
1,1,4.1441568867024134,7.734493144553074,7.381594711625108,7.950351707859272,5.176106171140862,7.225587746974618
2,3,6.029392179856002,6.348441628637736,4.00677423062218,6.859709157676429,5.14379616981494,2.0996687439503265
3,1,4.007616745492109,6.643827806842086,5.560473892944983,3.5574590266064385,5.299335984410684,2.6630244317535254
4,1,4.586428650985968,7.863757037409245,9.222191023124894,6.747552123697249,4.184154952527548,6.04063298846494
5,1,7.062730312553497,5.2908167688611165,2.2288944298079616,7.300325441022683,5.101450696729652,4.354360445705891
6,2,3.173340198624059,3.086181098100567,2.0260089410440068,7.200479485374786,9.370981528394182,6.374879404764245
7,5,2.0042748869651956,8.106757231101978,6.372515036400313,6.019576902884214,2.455286608192033,5.975022888648418
8,1,7.49421030888391,7.900812836932162,3.84942245677298,2.467970360915666,6.146302646375229,4.618254499781514
9,6,2.2406767558838654,3.009840783217719,8.189533332595607,7.5436142522052245,4.034916509159801,6.449742254911145
10,4,3.117598904721816,7.527424453705206,2.8714568949180346,2.3539515160754787,7.34352688103057,6.626631418081958
11,3,3.833726566958793,4.444473344059167,4.085903000812546,8.364815436664605,4.453798171477772,5.108627870882787
12,6,5.363132674017611,5.965448222166393,7.16395605503823,6.427230159506428,6.524025491188753,6.431246537628926
13,6,6.552852416299147,5.471083067826809,8.103455185397674,3.9973857439017473,7.502064591158237,5.0667704601873895
14,2,7.762009047958091,2.3885277828164666,3.198257487633214,2.9786838709524237,6.021710212088469,7.070238142288991
15,0,2.465693594493666,5.219813447790306,7.130278798802978,2.9718034062855336,5.857428670170265,2.206874007359125
16,2,3.805154524849619,2.3011085774729474,7.487240257384873,3.9479218339538047,6.063453870945162,3.0737554444029658
17,1,3.0118070908279138,5.806511285186395,6.920370555152886,5.2292604984007784,8.483843680019657,5.607895353819261
18,2,7.80056729596974,7.112293112477438,5.496209200200074,4.004234836688018,5.451143055282695,3.440469991996797
19,2,8.085829417990697,2.79574624688512,5.593695872834346,3.0078846121940663,7.0346580880125344,2.181053107991477
20,1,2.9824033619483026,6.590606354194826,6.151431417267737,6.675234635157949,2.193078161454698,4.04566666438966
