T,FC,x1,x2,x3,x4,x5,x6
1,2,5.63976117697745,7.063596220405523,4.728038088189288,7.704995195059985,8.97227068827376,6.137545144368667
2,65,5.586714077024636,3.1495373598639294,4.7939091486894885,6.639691127154307,3.018111900176892,5.618251352310062
3,15,3.5566468036152887,5.147578950907636,6.43933559947779,3.0051332094516088,4.1342470808905905,6.548567307988682
4,1,6.645388891840769,4.441733047453953,2.633619578501217,5.743378363947772,6.74053115391363,6.333664388963092
5,0,6.690341457616535,5.181211359392831,7.928190483125847,4.648270315891713,4.622862032482641,7.68112859332272
6,0,7.606517563080241,6.425634576366182,7.894163616137678,5.219117083978009,3.4780032855682967,2.88012539762006
7,0,5.237360634377649,5.352258971739846,4.332049031160808,6.813926245113825,8.61707910050905,4.987708422270216
8,0,6.693195576984409,6.331186305174826,2.4190281007069525,6.2523794499751055,7.338833425984012,5.497085971414015
9,0,3.7063253969291554,7.697290933930022,9.606053972429839,7.137247891919753,6.402026657187042,7.847163909096696
10,0,3.5205906422210873,8.860920812483002,7.10525825891176,4.064994061645,7.488918481768823,5.3123382484378325
11,0,4.493729282911918,4.135251693959567,5.33340634975708,6.504917157640829,6.881635057543568,6.569623998501029
12,0,7.592467788787957,3.215036549638379,8.289786730198617,7.895909150297721,5.829989087301878,3.0972651901466417
13,0,7.198203766980659,7.171999416830218,5.350597725831479,7.279098484280287,5.79136216195522,6.0302239256998735
14,0,4.12660496303604,4.501599535969957,6.065845376127335,2.4037156258600425,5.116679620476376,5.074144623557492
15,0,5.177305379518356,6.672449830643202,4.479233673456925,6.366373788569168,5.027966930874222,4.381096233853478
16,0,7.5058386258267635,6.107436585378989,7.324417980778592,6.09099766019358,5.298592213771162,3.172665858313285
17,0,3.886884557278859,5.312553090549106,2.010564300041657,4.5634526313638935,8.338708250040929,4.878465500916529
18,0,6.6726417778706315,7.302594337962544,2.1135947216532784,6.012235599623845,8.581908523920172,7.084014367701522
19,0,5.220582088755039,5.817603184778273,4.103250311628729,7.282085446719834,7.0223142210432155,8.475961408250162
20,0,7.867005879330113,2.4761072966372795,6.120334999884562,3.594722265000569,7.055980710023746,3.447986056725047
