T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,16,7.752972678140279,8.002165525857874,3.425152193705269,2.3190790242842017,3.9186699250648847,4.520926036313823,7.1166281479095765,6.482071514902634,5.521984914920727
2,13,7.676543121199036,4.409566940437674,2.073253960749655,12.305344733921245,8.350586203545312,5.766741883769901,4.802055441426553,6.185522598227246,4.501961141417686
3,3,6.698469295452888,4.007129672889545,6.13561234243434,4.024713118652809,2.5230787326283686,4.842357504615994,5.230411030660625,3.1824440513364385,5.733748708638823
4,6,4.3934825097918795,7.023877118300918,3.44422600550872,6.399843445724693,6.397507383446751,6.180994949738346,5.119566243164302,5.228982603231822,4.058896564207134
5,4,3.0545826159633087,5.965162111352818,7.781703277155845,3.137348852636787,7.0370762968324785,7.384315621956133,7.120800183852782,5.071650006250247,2.50859501597589
6,2,5.504444148340104,3.5683653802663358,7.47148910063465,3.670270869277764,2.110031669424314,5.323488699130332,6.222609646086702,6.582302376973285,5.004837209822006
7,2,5.397793810006583,3.7940920433649534,9.247640402010306,5.6585375533033035,7.259918038233903,3.9843794628969853,7.529715803273442,5.523226572682718,4.54473106052598
8,1,6.4201345292331515,7.100038071340372,3.2736532313619806,2.5604117408513978,10.116704977611107,2.6946212394025633,5.996006392226279,7.162804957771188,7.174829075054261
9,3,7.837082121302953,6.425853490766651,6.831427689659139,2.046775212326927,3.8421575045620537,6.019940802247606,4.7577341648245834,8.11331308902065,7.932681858403915
10,0,4.275604287141913,4.5074184093108824,6.732702559636719,4.66889693467419,4.206384405046509,6.608348844625771,3.086389095294271,4.63493235089584,4.628573158912886
11,0,4.334929998416615,6.666176698694713,6.450738598068377,4.347640837813898,6.865558926619391,5.156256377229205,3.6752970435364447,5.467394390603478,6.678508577918784
12,0,4.531365176643425,7.366669573033872,6.006595567215681,7.3188847063260845,3.128073863898776,5.548398519228988,8.055573283402271,2.191073543931625,6.376117016729479
13,0,7.2635820674041724,3.0262390624809754,5.037058040233019,5.413162773910674,3.032013503516456,4.915222895821254,5.473546344170875,7.02705184396704,2.162305608819257
14,1,4.48750651246135,4.091264137885828,6.31610768667662,6.021527115705699,4.870735517031179,6.115856186519105,6.38791357239468,6.274160869908048,3.7891321731707004
15,0,6.060185018961364,3.6551414567381326,2.1351957128286307,3.5942991065763157,2.1522771706644632,5.774754445448272,7.890273441715352,3.7931607731404835,3.4906956352454523
16,1,6.252380251109169,3.87487358391974,3.612750559741758,6.030736935734407,4.705438927235662,4.119979541956083,3.1375750179482065,7.640185187060742,4.583665322045601
17,0,3.078617981201961,5.26116263824832,6.6129395831833335,4.0473086692448055,4.653542191276516,5.1603699429871295,8.142737622184924,4.0830861435868195,5.479107360028751
18,0,5.882816251435966,4.7014489629033065,5.7642830857231,2.569451274991908,6.254453382794375,3.756371712666721,2.0356034786687998,6.455909652764144,4.092034164683562
19,0,5.704461473567324,5.0719168366590655,3.4695843498551584,6.290838768439542,4.725287633068844,6.137226839506258,3.1206682813446,6.024593646150303,7.266255445466381
20,0,5.851227621613782,7.335449965511817,7.517878235200168,3.063379632817398,4.634580597834259,6.3262314100476935,7.784117499824822,13.32558135531146,7.209438516180824
