T,FC,x1,x2,x3
1,1,7.81219010367468,6.670410562061442,6.665104462759366
2,1,5.6147491507107254,7.330834000303942,3.212115815744366
3,2,3.0135305766273595,3.7349187120876515,2.23565673021744
4,3,7.169621932352269,5.457908113211012,4.776870482368252
5,3,4.250648326860685,5.782990314598889,6.125528697485564
6,4,6.898087873644299,3.0790292254503258,4.448309736488874
7,4,3.5318123572149194,6.134014053048026,5.887932756794397
8,6,3.609303151947479,2.1063691227142414,8.65792686093912
9,2,7.911325026045839,3.1622753413727183,4.798351055787064
10,3,2.4202071448681264,3.4067549686011156,4.908307216553023
11,6,7.038896831904112,7.758120648507862,6.49943693906734
12,4,2.479508358304169,7.402467167387858,6.184749041730059
13,2,7.579029833432162,4.044409190670062,7.099400156472267
14,3,6.370437278937045,5.467930906154346,7.624618111793981
15,3,4.148904082086499,3.082280252742997,8.330476477610988
16,2,6.408245739697371,4.931231928967644,7.590051161017808
17,4,3.034357162192386,7.184434291580407,3.2927385985370936
18,2,3.2884059880794156,2.4482758227773047,7.055004998474319
19,2,7.260769960236533,6.135998690195006,6.604961383458935
20,2,5.375166900899108,6.403683602027915,5.344857832086266
