T,FC,x1,x2,x3
1,3,2.341014309097275,7.024940507605396,3.3736047011482038
2,5,2.774402872939792,5.156267109510968,7.4975088744304
3,6,4.920881572978337,9.321516739825025,2.8012325805716767
4,5,5.646951028860474,3.1250454210309795,6.772430511725288
5,3,5.547486516223691,8.675244047981488,5.035533301205491
6,4,3.941314697436609,8.834346460235807,3.975450917113734
7,1,3.1098488153942165,4.77102790493479,2.2690601590103934
8,4,4.41019443060881,5.454581200317788,7.207884498033411
9,4,6.401602229143313,2.7353107695998897,6.965772437946309
10,2,3.5748164062599352,5.068904142247779,6.31891660892911
11,4,7.438991480836811,4.050088231577763,2.254166860279172
12,3,6.143233637335693,6.457794968029166,3.213201381172076
13,1,7.300921715453143,4.059590604636248,6.35569166613801
14,1,9.087708803770187,6.02966365890132,3.486963692281315
15,2,7.433316245259345,3.670814640027817,4.391193249848726
16,4,7.7474125077814175,3.910534549184397,5.959261149213482
17,1,5.752425230986955,2.4468265914059466,3.781027555559002
18,1,5.652002731880928,3.6913866879090707,3.5646962700903946
19,6,4.895225338093472,5.754298264628654,7.613929066467113
20,2,5.057092133323721,7.044886093375558,7.865223734256128
