T,FC,x1,x2,x3,x4,x5
1,0,7.1478172489002505,6.279467055339827,2.7945823460448675,6.326302606176661,5.091311624610287
2,1,4.592359680959283,7.344826423685846,6.581234936671158,5.750718392967742,5.093769832431111
3,2,2.3627752284299053,9.548276899609107,4.505100914453218,3.1778487100515216,6.186594336483714
4,1,7.5907935709143874,3.6192446018580835,3.1430441046611244,4.704230688019704,4.905978322646215
5,4,5.8099730648147245,7.910182249726192,6.1840219846022535,6.353161724472338,7.74780972873164
6,5,4.028743267278789,6.8831639789159675,2.875267547058112,4.240464321133136,3.145766986704452
7,1,2.079514486893687,7.130709593231888,2.046458105797518,6.928843280001526,5.507369634838196
8,2,7.0765354489922645,6.076775978344383,5.166392228305382,7.856800635653701,5.336642925195879
9,3,6.053234768408841,4.617502242928003,4.797691519673597,4.508201164418569,4.612807157109004
10,3,2.367665008806945,4.084761503976628,7.567698513316071,9.243589576392814,5.529793784905415
11,5,6.175808339160685,5.020621408405518,6.484001257442825,5.631280443410407,3.2920723006848354
12,1,3.4459434366727066,2.0789905844533996,2.1122640812988234,3.1058613608378245,5.658933092770916
13,2,2.5700374695686046,6.234675992725778,7.318435978927412,4.215807213180372,6.189777249986286
14,5,5.03225240508656,6.608403868092873,6.542662979077942,8.98228637411248,4.565657722619612
15,7,7.896457459576902,9.25814614774834,7.614470136344402,3.030962801626111,6.78402163430109
16,1,3.104691554965478,5.1042595445394445,6.487032578461594,6.050161976767652,8.398117259267664
17,4,6.145661561038918,6.644625729946621,8.18388372709339,3.5086334650646305,2.0542655945624393
18,0,7.727713884219062,2.190122226645853,7.396007815508792,4.079363257031003,7.298254192569226
19,3,8.347662517941364,6.511981715777263,7.409011925745482,3.80146405187397,6.275320933764629
20,1,4.416969586308199,2.823220724778287,3.034614780668683,7.163602996939697,6.350269756636098
