T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.0638288505152955,5.942237764478637,3.109215321473827,7.194545592079078,3.541327942523995,5.927691277051723,7.002349304280598
2,4,6.1580369730986195,2.85054807975872,5.876651784172969,4.3770002635691,6.579401795430334,7.936598911315715,7.658819565201183
3,3,4.808122718002313,6.5022723395681705,5.385958341072209,2.5832283815549064,2.2815262609106677,7.298733056000272,5.349787432501008
4,3,3.7518828351025735,3.0998036047581357,7.053249981370343,7.106281018624263,14.222083954787626,3.0025204836520265,9.988012555568002
5,3,2.7329553849383412,2.6883195668969515,6.3293935338995215,3.8864377653972326,2.682669643023608,7.581058042566768,6.109514481574566
6,7,4.280038401028902,6.077161729815263,5.306783172587144,5.1517496253462145,3.015437999904171,2.988604439083609,8.799917378032493
7,7,9.698634889888137,4.879185839868504,4.234955495866839,5.245198788014326,4.564729061862324,6.528502289776349,8.54497953654674
8,3,4.497217007638232,4.623554622613295,7.0693462285778965,7.671017358459723,7.750526546671534,4.326777145538771,2.1837583348826155
9,6,5.99292090123563,4.2846730424886,6.376611608063503,4.337186638253523,6.917669379913271,9.27360415794168,4.62187622635472
10,4,7.083325935450049,7.6719240404023505,5.263659115855415,6.161266161517987,4.066886314274292,3.4817022560481767,3.7222520291279166
11,2,5.158671530602631,2.2544956358698185,7.764281542548531,6.368393549439562,5.149768589626826,4.114028675052444,5.555133871764658
12,1,2.0997063506737854,5.166777429928442,9.340803924725103,6.011273458146338,2.811271956275028,7.348245644433015,8.630592462864678
13,6,6.687296072673704,6.5326082654163145,4.148610790512347,3.510051493466562,7.522115375802754,5.353179766733868,5.151018663062818
14,3,5.755860271725775,2.138500037389409,7.099018970079578,4.257852496673528,2.0427145551543697,6.287297123104034,2.9000586063831717
15,1,3.0035249916281184,2.5695924168465494,3.0070906705780702,7.064721643626981,3.9931922846559296,7.677379845645463,7.391297700355332
16,1,7.805841018712542,2.2438838417480276,7.181321622818392,2.6115385147892205,5.650599617338324,3.0874863652626274,5.875831315674817
17,1,5.892312024852122,6.1038488433710265,3.6845537619620687,7.995921940551075,4.414122765055904,5.431511253922326,6.15903265147663
18,2,9.064526177108737,5.742765829971959,5.336097536945477,5.238055371013835,6.078727720524212,7.138280569327602,9.000935177293275
19,3,8.262224741395542,6.030077630181326,4.011135407766767,7.483607017277215,3.0185318315524583,6.674415078459587,3.868431469609078
20,0,4.999311255842425,5.381574176991181,6.791073626928906,5.96930972208798,7.312474831667565,5.25167711878802,7.5157830008156346
