T,FC,x1,x2,x3,x4
1,1,4.039563010976724,3.4379674866339007,5.366558153057754,6.757635760412615
2,1,5.555601906140854,5.517690539821879,3.080681646387228,4.145006563992547
3,1,7.123385368596086,7.550987978270497,7.276039908746661,6.139684310769563
4,1,2.354631998127841,9.554016808275009,2.73153326033151,7.529817877372958
5,1,4.019406610323543,2.6246802082901657,4.0779241736852105,7.0898460052900685
6,3,4.452202418391556,4.621081923890371,9.4186507970951,6.88496258275893
7,7,7.211225129177338,6.031951271553773,7.656677495303732,5.1314201967205975
8,3,2.22378701455192,4.321174526365932,7.2254577003037195,5.378921799546065
9,5,5.630969271002336,10.799820741955259,5.424208264783424,5.38734831275424
10,2,6.345521606363515,3.060578892317645,6.587524676938325,3.929490477658883
11,1,4.889265511478755,2.8683043091681526,4.249193559124313,5.077322716887855
12,2,5.45908465015398,6.304981045417638,6.176376887342624,6.209421438506383
13,1,2.1661428155407765,5.2226400253870136,6.86345593664699,5.172298772765517
14,1,4.233273213980435,6.116542351178325,3.1059616128085175,6.633001770326622
15,3,7.41022684902082,7.835892165596393,6.798993240927787,5.107005583124296
16,2,2.113978782475861,7.241100630044156,5.381234417511697,4.296548975011604
17,1,7.2493930438157745,5.60265432293685,5.59798425264755,7.052990463390318
18,4,6.655201227187881,7.367331887399539,7.001034190261083,7.750479839602582
19,3,3.7573264440114453,8.360741053837444,6.2463315992756305,7.062485847634922
20,3,5.7370586604958085,7.757237939607206,4.346621301640047,5.689438335209893
