T,FC,x1,x2,x3,x4,x5
1,3,6.797103491058752,7.675135722307754,3.173896807434979,6.563881293599738,5.139681651649981
2,4,7.390844193839321,6.009458215062733,7.948316727100051,5.959172612598148,4.674385217820351
3,4,4.14086800807357,2.8403896300994194,7.805164715174294,5.453155772912329,6.637815767241247
4,3,7.012154422813318,4.425163461360494,6.477201623561987,5.546591506644466,5.711351642243984
5,3,7.869089951425842,7.471413257804779,3.581108706671024,2.9764917993070954,3.959337781928166
6,7,7.765620388256132,3.0686738868797683,8.577826537223372,6.507876422716189,5.142909509227496
7,3,6.195995337475871,5.144356500969206,4.754903470510747,6.232902676051036,6.779447426987331
8,0,4.920307927476997,4.5587092392740365,8.445946009869555,5.245043185470483,4.963704332302621
9,4,3.0607262819963874,7.76146884609111,7.841253373468909,2.4167045816043506,3.8410731184242266
10,5,7.667706391384155,4.96359927892599,5.827490823026988,7.269000468961558,3.416026010369541
11,4,5.098475034829073,4.594871332228781,4.0211486638359375,3.613507560373975,7.937715262642515
12,2,9.230075827396389,7.468743145126985,2.676581516202494,5.321510363362317,2.6605242171194683
13,5,2.5889354076341236,6.250359489669012,5.244901852370964,6.19053742254397,4.320037147094254
14,5,7.738830891018072,4.538014894603916,7.585059888250538,4.263259013956978,7.0379356016698695
15,3,6.040143039976876,6.137996917387233,7.744350807961606,4.2229650628430235,5.033102332221342
16,0,5.524717179972037,6.839450640938253,2.097214482186239,5.752047577739812,2.6253035183059277
17,1,5.85102692369787,5.639134003472908,5.722591317184834,3.2623193733980376,2.806543456369697
18,6,6.061561711087864,6.614092097338763,7.006104258072882,4.141268630391528,2.5794845837793123
19,2,3.8880302043963697,6.083696698872152,2.4669014287130957,6.06646456963043,4.76320267121956
20,1,2.949566995116716,3.141523431283751,3.0939890944368114,6.71467618419406,6.6442229529481684
