T,FC,x1,x2,x3,x4
1,0,3.7611932716315364,7.408070701047855,6.053153066393316,4.628919181714738
2,83,5.840523940959851,4.044405269476196,4.212072401349175,3.336921287948633
3,37,3.427910842818006,2.01295052627578,5.914502095840477,9.300397177185793
4,2,7.81560027296548,5.014552715307697,4.058717264592099,4.095477114396396
5,0,4.92489530021866,7.12827154707057,7.3363808275180125,7.7420360582470416
6,0,4.054764413847207,5.243990013123552,6.668110628758479,4.1304970112739054
7,0,7.427263808607924,3.197917386384695,6.112204102723253,5.5305354374303635
8,0,4.492681802055444,4.01115069341442,7.004556868108672,7.160004925065524
9,0,7.716075901039931,7.690598203246251,6.6534105512370605,9.370984795073023
10,0,4.622385993165346,4.126746417277629,8.017792505455676,8.111448190622106
11,0,4.538030926887397,2.745205022144159,5.097749420842321,2.236957618890434
12,0,4.297287126300975,4.611487221282345,5.172589312992356,6.087034651755467
13,0,5.109753039407307,5.099198938446291,2.2234539118261463,4.9386096839529285
14,0,6.591174389322419,9.678085064720044,6.039169339564016,4.990190540399052
15,0,6.931962706624473,5.666719495701263,6.321994989067577,5.44953551040726
16,0,2.100272068050218,4.990448378212701,6.026162076877608,4.365671459787911
17,0,5.8138738490698785,5.366082958515259,5.057122165426381,5.470418096396103
18,0,8.90541659499626,6.298725671645426,4.644846987305724,7.201099796240364
19,0,7.491971977027558,7.663240974079996,7.336568677984167,8.104676061382069
20,0,3.1393477682744106,8.5966002686785,4.143162663266112,2.2942503016505915
