T,FC,x1,x2,x3
1,2,8.19571191436149,2.40845570111965,3.891002387372436
2,0,4.089640074660932,3.280906234474213,4.802443864365426
3,4,8.367215488111317,6.811344523322559,5.383863980167472
4,2,3.134170607189773,3.7281626167404536,3.243755084823964
5,1,5.138888335924915,7.437169089841763,7.975008580908684
6,1,10.382921120781859,3.5594885673147862,4.562987078598628
7,0,6.4071161842132165,6.170043147209667,2.9900741195277174
8,1,6.564197235628298,4.258228755942044,2.2897555694588183
9,4,7.055901280656862,7.439029775249981,4.744183987662106
10,0,7.149675381257301,2.7384183689975474,3.552767244631897
11,0,4.4868261580428985,6.8111376339517635,2.3310677751175755
12,0,5.765249873126296,5.805523849166509,7.277671565134597
13,0,3.6752461767119917,2.338067656701035,5.663968550399201
14,2,5.224776814744519,9.244107470536889,4.825627739150639
15,1,8.55031477114427,2.5149999627792443,3.083409032857645
16,3,4.185196175863257,5.047838386892678,6.203059522637089
17,1,6.186851224357221,7.176529600487015,8.21415419921531
18,2,4.6700829082548925,4.435223826571714,7.305127236347421
19,1,7.024132931188229,8.026145248738466,4.0629619717965095
20,1,7.279446373326795,5.152714671556069,6.009686232820136
