T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,5.769610862541413,6.33088368495026,6.207311751407741,3.279968055790052,7.966243695940921,6.81418432989104,8.205531706182171,3.2696674331781277
2,8,7.334534704665745,7.400271163780008,8.774047033960619,4.080450656225425,5.742914855435482,3.3211298208102202,8.430728139732965,6.280202758366261
3,6,3.049526906518958,5.3227529665001185,7.1173714541748705,5.137428962620961,8.039200000911668,9.288024211377845,3.24831037850348,3.207964833722772
4,6,4.440745113261595,3.191993841671871,6.571269695469795,2.2927844279096514,5.399963146512748,3.7827626965435086,7.292745587855393,5.6477123917541565
5,3,6.452654969199861,2.7909838102530298,2.482547602213685,7.073274110839206,7.932586284384387,6.030497636331904,5.320266754397923,2.317645023793549
6,5,10.223203491311914,8.225760790924848,5.359448733395596,6.276566317676184,2.818524062659383,5.123468335478242,4.330604892144512,6.742581904256841
7,5,6.041566923344249,5.253073607174806,5.682129875203115,4.953810857112965,7.035806795780146,2.2554152678740524,3.504903675375032,3.1356379798591307
8,5,5.302394275923091,6.071725008116439,4.0829382113352075,7.285235682154402,9.2352699070749,6.010177314593514,3.19251622257911,3.1594543420779577
9,4,5.882975052792742,8.391506432555355,2.482167485518877,6.536078562035701,4.872674730022688,4.512579692539209,5.2108233983564185,4.620546450504966
10,4,4.135059418924394,9.503713642046183,9.474106923978333,6.536761154201554,7.45123856942283,4.271090386717772,2.3310893272988222,3.32352266698922
11,4,7.335500190979565,3.724877546624861,6.770567090956613,8.025970703742543,8.030467955419066,5.253653950837622,4.481040588882533,3.5059284973023237
12,3,3.7557187379326593,7.386281760349323,6.622608701710941,3.006144640248845,4.3359527371064175,2.2038800364161504,4.075965674507996,2.4841509643483497
13,2,3.242396423000495,7.028625673798448,9.686809803482323,5.218281856493013,3.1768796429621458,4.340060131072107,3.0976441417512866,3.4701017149651334
14,3,2.3201751756443225,2.2273016789428497,4.941819640735577,7.836247678871407,3.496952576688943,5.0034829106398115,7.261622069196615,10.167737674479419
15,3,5.908756077820817,4.557006890860175,6.056955394245911,4.870185692273635,7.28234794249661,5.047718592422192,9.397241325463703,6.104762526874235
16,1,9.664772594715238,4.142407655603109,3.367208214953596,4.16138881202562,2.192666717805667,4.3189298664518,3.3530946233163137,2.1938947077910327
17,3,4.154929967091775,5.799934193177654,5.876506412255566,2.127312512630523,4.105023764641636,4.811489879791814,9.632098293929158,7.295688354174958
18,0,2.8515285957460588,2.192649701601284,2.843409645910725,5.512827997153818,3.2514202133934575,5.378994264390497,6.196192899050362,2.2363681916091376
19,0,4.121693413891066,3.1528930048034614,7.2289678546294125,3.143014628929218,8.323327488665972,4.449677081822541,5.552559084944457,7.262858083856193
20,0,5.887779073326994,7.267229388683859,2.7709292056063903,5.6945949427320794,2.119377975331349,7.3913706275970625,7.175648136579617,5.6890216675857985
