T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,11,6.027583472027919,3.0465340079754157,2.3089130002425247,7.075837951806052,3.520451078983129,5.185310970151624,7.987732751071528,6.171920490560884,7.084783665936792
2,10,4.070449156879467,4.8489257317917875,5.139782394469091,2.229717095116941,4.3314351445922465,7.246986716812425,3.117084655081298,3.9090477961052477,6.062268545405963
3,3,5.706612433703939,6.134106883763922,2.993792345490719,2.5738828329796286,5.2870299748833265,4.303314124755347,2.1234163790002825,2.054738295306591,7.693187851862314
4,14,3.5767518860674437,4.881291443324251,4.298669958345743,7.429380918210521,6.129620853911683,7.248200627760771,3.421816914025032,6.312445946175295,8.94282321750025
5,10,3.161683428718678,7.729358145152071,4.309200822841808,7.744270629268266,7.191225783441656,6.240235279833168,4.64721006427961,6.158109017690365,6.8484602995630794
6,7,6.167273626030491,5.077201025628616,4.643558608804896,3.6155458599222667,3.6164261244204283,2.2124419805500657,4.366211548257432,9.272130257506387,7.733505196929188
7,10,3.3095852222285256,4.285973781436802,6.0338854694161315,7.629123883433181,5.2830582827252694,8.271069760212733,7.104784286349903,6.540665245310744,2.654452060375133
8,9,7.512810964729884,6.0953854190617465,5.737992852798262,6.473502316260114,3.239783471714714,4.153348881003492,2.4705230259385753,7.502321424516396,7.73845618219996
9,5,5.818431230989623,7.135068468671822,7.845865275993866,4.888668278429161,7.085953255164545,7.889493527334588,4.229473223702311,3.0689078931392717,4.577747116412345
10,2,10.963698896229108,6.42324843806101,7.808688072916723,3.0866121913114344,8.053635991630982,4.124265323825001,2.02009347818717,4.04170351561638,7.70559470269873
11,3,6.234478481350482,3.9862904798529524,4.544417500763353,6.992909165137777,5.1116885880512015,5.683262667550856,2.3727397250003675,5.472711270191075,5.776309564364605
12,3,3.113963630586821,2.432152583864453,2.7220484042133846,3.040326795925674,6.376887486115265,3.8401201993181155,4.075905883150533,8.35089820497815,3.8017719365427753
13,4,6.7327647072332795,6.169108821558347,9.276546560149225,6.110507394771382,6.039562638839558,5.100006374090908,3.5224199089688812,2.064080977789817,6.9067843678779655
14,0,2.4104940364532332,10.830037596802084,2.2807869181042624,4.392483429625459,8.292138647881306,2.696743907686989,9.832292983618588,4.627683260038952,6.1267520930375845
15,1,5.866592025481481,6.381185765462151,4.097262558138896,2.6102979789905585,3.74845939178731,5.436174536280022,4.167959951464315,3.3126610427719934,6.323578981429466
16,0,6.25732633127652,5.140806932792665,2.5063945441513393,7.916622195347,2.3885097618865667,5.147043453345092,6.426102718692942,4.332061714480802,4.142661543479294
17,1,6.582812579290389,3.538535360892756,2.3208994336962787,2.524497115425428,6.893986046238374,6.477151249637554,4.128306368333847,8.292004379877964,4.03023139820271
18,0,5.612926417391848,4.737080012583084,2.487628643259341,4.8233563755313975,6.9186727938021715,11.251813381297383,4.7471573240483576,5.406364579324526,4.048633699843994
19,0,3.608138633901542,5.050850389639531,7.049234385617724,3.8918979943094505,4.4868675583646125,5.030874618318874,4.224463714855173,5.209271286334331,7.386571161585348
20,0,3.381118725512432,6.636817755686531,6.098067006862777,5.713862291563228,6.528879517074609,5.971365852853882,3.4142658850362784,2.897948667917871,5.638053993700298
