T,FC,x1,x2,x3,x4
1,6,5.7425456236526555,4.286247874017231,8.153159433872265,2.6679336028464524
2,3,6.2890339203775705,7.849658059109391,2.7216509438682057,6.787973763508425
3,2,4.3701977613393455,7.775255109443098,8.824355972870926,5.100203352427253
4,1,2.588711144889819,7.725719272192678,6.519619583507389,3.1716408162472516
5,3,3.1364185524106407,2.267937591636677,2.3809738910484852,6.56404688220642
6,5,4.999019196011618,3.0953520093151217,4.418246031959622,12.662145781815612
7,0,6.019973328912828,10.468261154843837,7.469746544286385,6.25735475248772
8,1,6.368116501998301,2.7611245501128927,4.151378426869685,6.1676532553619925
9,4,5.2953876046596555,7.19981300834086,5.703071702600219,9.711736005879684
10,2,4.442298289329344,8.266868643501411,2.2766795640935014,6.522605121224367
11,3,4.216370561022649,3.0261560759931374,8.622012648134243,7.5082398126630805
12,3,7.772999734117,5.570997811397643,2.4929958955805764,5.698021544102823
13,1,3.0514189390376005,6.397841864425709,8.601640309823832,4.3330096939167575
14,2,6.204768362962387,7.399844457182259,4.909437955995932,7.361595882187005
15,5,5.964006601042311,2.638986736364583,7.24890214737672,3.5741139482923345
16,5,7.358718311814835,5.531902449199183,7.610233600256715,6.228383117798095
17,1,4.285297538724515,6.356360998887892,3.796145013043261,10.703476950229875
18,1,4.462840939328588,2.7187517904805194,6.670085718586372,3.335238668848419
19,0,4.155668139042694,6.6531473327258865,3.307530525889787,6.294438978429843
20,3,5.645150184872337,2.1479707184063157,6.289029478193048,3.7851646887162897
