T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,7.046614176144598,3.2283448812502176,7.530654689489644,7.155854820902922,7.591430641540866,7.2915371264415985,8.266411071521597,6.245257362137964,7.746807920809257
2,10,7.668343613455056,3.553286206316979,3.759269284890064,7.781981030537347,7.514357083201434,5.41815907913162,7.789504706734219,2.8737154756283174,2.0578792036075817
3,5,3.4910476926355205,6.200117428075516,9.32367280718146,6.454420612785544,4.558665305269205,8.883256748839463,2.9632176087799587,5.966950067475667,3.203671891062894
4,5,7.182379557454662,6.1166337460278335,4.4025663432083,2.056753749684933,5.076191405570244,3.069301161913068,7.8298535419622315,6.901134076759634,5.327683269150206
5,2,7.613719645758253,2.0835753333763383,2.2621220120727537,5.419741889099082,2.506757269626475,5.668419249327244,7.695438747420742,7.818345697335035,4.3177428388258745
6,7,7.7427640012699355,6.149792011593915,4.854866375644517,7.09314280930167,4.322950222386916,7.305458241813041,7.1477829039801,2.4193010435929057,7.232634059156294
7,6,2.5423902371787443,8.48167727528257,5.070162448338152,5.215639523466557,7.661281954812717,5.170399139591984,5.084735988816318,5.402402862677253,4.977982071383374
8,8,3.337189177706785,6.679491660512879,9.257361509859724,8.487781801896574,5.133623779714918,5.409665573678501,8.014604013737841,3.6050238065726394,2.182165908830819
9,2,2.6138099850762435,5.612579060328189,6.196214087284445,6.240010490723105,8.286754463319188,2.2565104672644702,5.503707938711999,3.0614984004593118,4.506890211161566
10,3,2.3096057496907303,6.773902974627566,6.210506410554857,5.383216929041464,8.4703106541612,7.069036199259856,8.74577950755636,4.082780398357444,7.009260113798034
11,4,3.580316929732059,5.136292834704052,3.4978984456919537,5.578897257522085,5.1623634080123315,7.557073189313459,3.5451912795358433,5.194412787044288,6.336386360379944
12,1,5.380887306827925,6.238790400148105,3.1995542952173173,7.235827950174559,5.032672331331416,7.074949764895125,5.684107098563106,7.950554617288672,5.954159324413608
13,2,6.133334775453213,3.0409484034480827,7.6392535786421805,5.856166207433239,3.2360028189402588,3.525305109943981,3.3434343848803985,8.69306046058373,3.927431065978868
14,1,6.944020122620353,3.3187029017452865,7.490186494587867,5.460443254149827,5.136773755282592,7.336526797870183,7.494524314419511,6.463732164466101,5.223411817429756
15,1,7.892324875539073,3.6283499768116148,4.632993414880207,7.559367792306599,3.567177534030563,4.162786797342325,5.690667121419887,8.71879944937064,6.3740452173073
16,1,3.7111082218097673,5.206045433519088,3.8122496495884035,3.4690435805428126,6.108267444601712,5.325512921101863,3.372975704575133,7.860184097054726,5.302833534129187
17,0,4.593538283235658,5.239442450642113,4.152650074118256,2.924802117801754,4.34268681561421,6.097611114945905,7.726539375884065,2.5401101986127013,4.646127352134551
18,0,5.614133910620868,2.116362396769659,7.662790977455506,3.9780960311564937,5.703369954328736,4.191409397647445,7.264381799200179,4.9692070034559395,5.0672885394719165
19,0,8.595365515075846,3.872936909412222,5.759217681626351,6.149892481819991,7.6129227489576845,4.584461159503396,7.574998340266908,7.537482710031216,7.221482009668481
20,0,5.102317425651393,9.038485740913842,4.656481880769687,2.3692586270521505,4.582563710304558,3.5320953362165968,2.7698773916179844,7.014472415788168,4.462293387116492
