T,FC,x1,x2,x3,x4
1,1,6.03738802430389,4.533366198644054,5.392375409928559,4.799431827191311
2,2,4.362666025166341,4.982090560639645,5.541640912185879,11.933057949769749
3,3,5.313620670121239,3.297966473850846,3.4715933413697173,4.4100540844953935
4,2,5.6869977327040955,6.843713966249636,5.935723146049099,4.877872187054889
5,4,8.87358899238969,2.11238929456559,6.365709471240808,4.365217826182477
6,6,4.336099918053624,8.267680583228524,3.0625566459986615,7.079025629135079
7,2,5.563938610310125,7.451054640529512,5.9249443547826495,2.0101606350799774
8,3,7.742295824383206,5.049116448963524,2.6133909190796056,6.0057303358006076
9,3,3.553811870539729,6.480122184937544,2.9826363938467493,8.757760800533806
10,5,5.487673285755933,3.2682361330908636,4.07434497390689,8.071404896938391
11,3,3.4256964502946987,4.027920448814468,6.059689814135882,9.036944821823653
12,6,8.244262281645106,6.18004888213305,4.38179832784431,7.103790791486439
13,3,5.6923387512170205,6.756697756165862,7.733237615329805,4.364889592802298
14,2,8.8587550691602,7.120810751021679,8.00739709527219,4.093038950714161
15,3,7.281854352790382,2.2159052644454196,5.59411595756958,7.274833633616799
16,6,3.0250966934619683,8.616610477636211,4.050582499201561,5.380158953817324
17,1,3.3537315196945507,5.628788759046428,4.290338238409214,3.291625416142526
18,2,3.9499471796034076,7.829602568499849,6.0970056964424675,8.138306221762925
19,3,6.904201902479735,6.996905485135923,5.508853999710129,3.473988256054201
20,0,10.067312258231846,5.272197166498162,8.947512637224758,5.402737558865297
