T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.032713161326367,3.4596629501886267,7.65851226524964,4.8960942248313,2.600669901440506,5.214360824325898,5.048297929361675
2,6,8.130335616932816,3.259631897881045,6.778027928212962,5.674547546108928,6.377793636891187,2.610304565115663,7.183723851119574
3,4,5.337455078382322,5.905423449722822,7.023356199767606,4.135487709383446,4.460226487990563,7.210507278978055,3.232408529353116
4,4,3.52893660106725,6.417598741072491,6.068065956524451,6.176803358409282,5.343556368322617,6.359068087293326,4.560227098276989
5,4,6.4612883756409385,8.12394068652706,6.106094590349873,2.211647184035243,6.1436769911499995,6.880336329766237,7.101807310357922
6,11,5.598736490451391,5.709598294902342,7.033592681979677,5.9028536870054715,6.443928820056551,6.993279238371634,7.357594578693537
7,3,5.5969055876555185,2.4056592929993807,7.481303956560203,4.366517300943146,6.290493712928363,4.027563716747687,6.281956593662695
8,5,7.143988449108388,5.291040391740872,5.789172649065567,5.3757729922849045,3.7328461263257475,7.420820934057755,7.897525162467432
9,8,8.671897954082242,6.417916367878278,8.9258408829051,5.656341681991157,2.6429113327495055,6.216322867556315,4.466296208045116
10,2,3.5100864635844595,4.098319775940019,6.80761456294827,7.737737395737732,8.723685527519734,2.1837623795729755,5.548980947247121
11,1,7.062106107825121,6.3549953086387925,4.611521692103258,3.677720441379832,2.1127124459138042,7.014475206388159,4.412872651563384
12,5,2.364401918381213,7.060642044680773,8.208099922488717,7.751139034839077,6.066946395890987,7.124889259747216,2.031592788189172
13,2,6.600185916038056,4.854287556275905,4.765472023821046,6.8347348208323035,6.137927774404339,5.584624428448859,4.962403925910465
14,3,5.378864927139754,3.828107813605941,8.439661306958497,7.081285961341061,5.259945673868069,3.8033143964774903,3.331096960977624
15,4,3.313513628724615,7.1383983489426495,8.734817295275844,2.0700147393188604,5.143223624905742,7.665907452490844,8.559035870228934
16,3,6.7647826857637146,6.36803028419894,4.945985682579524,5.4699483997277305,10.592059280668934,4.2809850589908445,3.898891132610463
17,4,6.568484846094386,6.046106644642422,8.273038170378477,3.2459655110252443,5.362019887782825,3.411507799539102,7.510365776730063
18,1,4.255106594631425,5.752027894685076,2.488288763916879,8.157309787820727,4.796100500318476,7.532787617119092,7.085086510277907
19,2,7.2010754795067635,5.146179413198607,4.315307953800437,4.771573901178896,4.088392075627372,7.2699889916988285,4.382221496829038
20,4,7.767617152401679,5.572171894151091,2.6565339038847013,10.057481943484653,2.1030104654225146,6.0384711892488125,3.9086337533981754
