T,FC,x1,x2,x3,x4,x5
1,0,5.399013111831105,6.883843881547972,3.8723694844507306,4.024630880707932,6.001706380541034
2,4,7.9676445642888964,5.149466634582311,5.039554229470049,2.6057535514066683,2.698559323016516
3,1,5.130113413364873,8.906586077946725,5.269773026200933,7.038452376740966,5.1185148782005285
4,5,4.324426852032971,3.2866733985554863,6.522290418282628,4.570999848939104,7.2153606939069626
5,5,3.596622905412457,7.628948486592946,8.828536389306048,5.664481044400229,6.522907786458263
6,4,7.440936448127354,3.2179345868919014,3.6591132668463966,4.117957521055203,7.160536448311299
7,3,2.7223013062357824,4.446041614839626,6.300034773588091,6.036919742430439,3.2353000770874405
8,6,7.1426266403979275,8.353021604649019,4.724209233560978,7.990177124688371,4.118254531843011
9,5,5.343648462134398,5.662834935362856,3.1225487615279923,3.197693561416105,7.511672349633983
10,4,5.1916199299773185,7.050212593891766,7.117871850539728,8.21480059050737,6.495102755618646
11,3,2.2741131060434303,6.366552013011763,6.704454204136384,6.875641984459481,4.674407081497983
12,5,8.110437229404505,3.2980790047754187,3.037546720740529,3.075258611071254,3.1099916298028427
13,5,2.874679079904541,3.8570693448334854,7.326901211083738,6.254280885435984,7.1954349316203565
14,3,5.292612967288162,2.015556540587394,6.4478702645204615,2.2300207516417716,3.515430696290287
15,1,2.3936693876086554,2.4386142785727487,3.545098013839401,2.3725430302926775,2.305627534564913
16,4,2.884456168186651,2.154335947257121,3.3144377466097192,2.316939074775476,9.417516071494411
17,2,5.096667209121177,7.043992748781016,2.5946862498704992,6.114107634305537,3.2484398300094566
18,1,7.436867395759651,6.069236919391191,5.927850505074213,3.3569702100412124,5.6871802440725245
19,1,2.0354581724031546,2.93859319733275,2.383901788590475,4.08112281393498,7.386117635760575
20,1,2.9475292452930604,4.8238156460202255,8.988062026305668,4.096649033693876,6.819168693182681
