T,FC,x1,x2,x3,x4
1,3,7.47156318778533,4.616744659141634,7.9617528580154815,6.676565201470995
2,1,3.9240440531551704,4.789669184934681,4.299378984476707,2.2139780709179
3,1,2.1338694301724903,5.372015224950472,6.393364350899574,2.856143765863087
4,1,4.235348854193129,4.354185387502219,7.486621119857791,2.397419490721018
5,4,5.125998083259081,2.9854345257609807,8.168323914955566,4.727685274855055
6,6,2.12903596151521,5.3918841595636025,3.267056248790039,2.886839182040741
7,7,2.446476762792903,9.347626311952824,7.583371909458659,7.918609893787389
8,2,5.755362337563168,7.026264955942308,6.2394541412810085,3.638924877697413
9,6,8.662160733907427,6.267964419405788,6.613751034962727,5.146692398556714
10,5,6.287184867581115,3.66136252459446,9.122529091888083,5.227277826235168
11,4,7.941315089421957,5.241468880209226,3.013755146574983,5.051824463233031
12,2,5.482713143367005,5.160933517266539,9.179897994946304,7.035971625453908
13,3,6.578065568867981,8.903972324247201,7.979947827401596,5.460725252745137
14,2,7.375728805577228,9.094395654978825,6.288436104698634,4.061736208077853
15,2,9.554201056953847,4.0891747684585,7.7986148206698465,4.010294491005011
16,5,9.542223290701045,3.07316770809288,7.895284434510748,4.405717817064763
17,3,2.2657555547233215,6.72325232423445,5.179045592976819,6.63224838148198
18,3,5.326127358207226,7.202575590655728,5.089906965787018,6.126882806896646
19,1,6.426635559862744,3.788513447044678,3.60224658227475,7.149053545463973
20,2,2.189729520393421,7.01884941766269,5.653917312169023,7.6435901357611495
