T,FC,x1,x2
1,1,4.367434468155011,8.698833148050413
2,1,6.7166466910983,8.845591864784009
3,0,2.322285417195401,7.08635319781736
4,1,2.09891901208601,5.73481685863648
5,0,7.129634729657091,6.537607197121059
6,0,6.449347354313532,5.385167873623843
7,4,6.404675816457551,6.0911007461575375
8,1,7.554847939645493,2.5857684746339715
9,3,5.203726325102383,3.7756315386230925
10,1,8.049418990938085,6.131112110598503
11,0,4.124546987932719,2.4426683866880783
12,3,2.724678593763351,5.072073742481259
13,2,6.928159104147006,8.516252925836511
14,2,9.144223157754556,5.214238217914902
15,3,6.4855114275201,7.417064702385391
16,2,3.608965602567767,6.560707464916156
17,1,3.9346978045806864,4.190360523613675
18,1,2.713299488177255,7.186094930168348
19,3,3.956502233790599,3.510604041119098
20,1,6.44487908076034,8.104210338663437
