T,FC,x1,x2,x3,x4,x5,x6
1,1,4.121454042412221,4.213793314879829,5.222159361459058,4.681251873806847,5.148587877418849,6.474316409431504
2,3,3.7557198086830734,7.272545762433855,4.161664543630026,4.214518419707995,3.7914588550551334,7.246033296372369
3,5,6.38902749241894,7.6148977151102555,3.876288634952407,8.666558842406133,5.042045510749052,7.287891670627477
4,10,5.433800042846565,9.028665647604791,7.0580112042130985,4.096833439305716,5.884809777700328,8.863508711654307
5,13,7.393613926820108,6.39365083457589,8.570448602789218,4.948985513516967,6.316991522799742,3.0669713920376047
6,7,6.085738758253175,6.313642112922846,3.1176761895086664,4.1074653972194595,6.8686412093045615,2.052128291819912
7,4,5.6534913372489575,2.3375578680293683,2.572670809597738,2.009918435645446,6.659625744572664,3.6032049670768767
8,4,8.296950939218943,6.272413723114058,5.436185198683132,5.972389800717944,7.223199767931153,3.7138825854708775
9,8,7.29780610499857,4.948594368575275,5.5984864131081205,4.0700336663469585,7.345127536109393,5.962052129574793
10,4,5.318683059510481,7.571040945913714,2.9430802869988524,4.054220745464613,7.9482984655879685,6.065109746311103
11,4,4.5677905978490605,7.3919004176063705,2.927135200239075,3.255462489721323,5.928707816026569,3.672365025015673
12,5,4.800866430803087,2.8785290365464804,2.3796244757937166,2.1336855263647756,6.573444181586915,7.125341243111933
13,1,3.9095596154010552,6.356409375962502,5.4211761330484585,2.698062631737563,7.389246219896928,7.15905953008475
14,2,6.164470877184024,2.2319951816892103,7.713317887182607,6.530643111210766,6.094549175005705,7.345458419178742
15,2,4.229971669054474,7.74398809783068,6.436506316707579,6.221793994555102,7.188759899825013,5.460304551999409
16,0,6.01578881846407,2.7028393859098054,6.2208929586108,7.470808636093199,6.241387845075032,2.256413451658853
17,0,5.045618151640415,3.211114407813896,9.0260094576566,6.874635057649243,6.10616726994367,6.905865562775622
18,0,8.467942889654418,4.127953747233468,7.300722494213398,2.102465931027812,2.6413254313609906,5.505633841405672
19,1,5.0712402196136805,7.770466085424677,3.5788071606047316,8.43932864133981,6.2688936835283995,3.2022106426401047
20,0,4.679612173884519,7.390348494669801,8.351401085183456,7.990377123618607,8.053958472542485,2.025654054050245
