T,FC,x1,x2,x3,x4
1,1,6.519771612288745,6.394450899541633,7.03514215996064,9.394868255351085
2,1,7.820918275946792,5.765999734595178,5.517162783006285,7.1888371999408545
3,1,2.485080698187451,7.684469127906684,4.266322129225924,6.080223895444016
4,0,2.1425271445584535,5.887806906789904,3.7698016025797227,2.7150878176121713
5,4,3.7221181803073438,6.594230777535788,5.705473372980495,2.3980406878655165
6,7,6.275934910101758,6.32062944544259,3.7009751515856504,5.89418460669751
7,0,6.660128421891786,6.5868075932381425,4.503583981573264,3.5491605075970174
8,5,5.311030620848362,3.166904002887775,5.335157156048877,6.133009276785058
9,2,3.633791387679681,2.2423717742729945,3.8194496134023255,4.290197575290952
10,7,4.820454584264341,5.376426748531486,3.366841290761502,9.864875885184075
11,5,4.817809711626532,6.466527151172573,3.3590077064244146,5.9589845400132315
12,6,8.220710043344639,2.499877006778476,3.725279318851813,5.655203171197712
13,5,2.740822233773063,6.390587563614045,4.64284919376491,2.2975226048309403
14,4,8.373856305741674,3.38036009525086,4.076765218005142,2.5715097402403657
15,6,5.198587094536374,9.214581877886882,5.788522224169285,6.334375691475317
16,1,6.439675259938609,2.1434065703421137,5.41221119041739,3.819507938489201
17,3,2.4470893028981413,4.4749497204320985,2.216101852957808,5.735563426835438
18,2,5.697551068590189,3.6943327374334887,8.33865269596962,4.270061249599491
19,0,6.356126229333946,5.785366499940853,7.665187184940416,3.1144456073554165
20,2,2.7650996294623154,6.310741457778202,5.433451701423419,4.718087781376321
