T,FC,x1,x2
1,4,6.282233476320055,8.031998511226284
2,1,3.4467822489524993,7.593589975137158
3,3,3.705692142364579,2.400600695801045
4,3,6.52029320237075,8.79614953255793
5,2,3.4695891538497774,4.556823510680897
6,2,3.3063068808552387,7.422010302910744
7,3,6.481018096589619,5.880508417130757
8,2,6.20787575835294,7.108026142542736
9,2,3.5408018434287825,6.812827653511332
10,1,6.144139778878643,7.114181581790504
11,1,5.43096596198646,4.000042461801158
12,2,7.291254443776582,7.055559481181246
13,0,5.23656393275318,6.302461478333716
14,1,3.4715321113194078,8.301847467385006
15,1,6.353027389577711,5.623496955585974
16,3,5.568238771009664,4.20789307436283
17,0,3.785229143106737,7.498798522233388
18,0,3.253160902714484,6.380630250831393
19,4,7.2206881208575275,9.871526372149878
20,3,3.4271989228410837,3.9019727257913512
