T,FC,x1,x2,x3
1,5,7.0701325539223685,5.849801990429551,8.614904186697725
2,1,6.783976310908855,7.274464770720742,4.222600299189082
3,5,5.107769546060178,7.136650558576614,7.568740036662131
4,6,4.008028356598564,9.059343730466061,5.331919317016888
5,2,5.362998964385407,3.513832867814002,4.693660705716139
6,2,8.14901440159585,7.137121194878302,3.622768018560742
7,2,5.374004173226517,2.4177844452439734,7.390361912639766
8,4,7.210929203666346,6.606961923104815,10.213710152691165
9,1,4.114313539272589,4.311144180482643,6.891492110738209
10,1,6.491955401296164,8.240131985777222,3.2997007192925145
11,3,6.47385258987166,6.486154348087253,2.1946091372807612
12,2,6.901427237553053,3.1009941800715146,4.254737655652782
13,0,5.03185464758915,6.057007843001774,4.759137553032077
14,2,2.3569084003165894,4.0229823271440095,8.532379359002674
15,2,2.099619854927663,3.8336344738614105,7.0927015308364245
16,3,4.890632120190324,5.298079280064219,7.047513473038425
17,1,7.053265519644932,4.28811665949416,6.525318389519992
18,1,4.063994974944759,4.0130160170669225,5.431958894295379
19,5,2.2942288439408687,4.091955888075738,11.03010446152178
20,0,4.160170600155345,7.57628270944942,6.634639721662089
