T,FC,x1,x2,x3,x4
1,2,6.509422783350511,3.581038759590768,2.4811645143165175,2.0426295874306213
2,5,6.154563005995261,2.885911266682468,3.298342083201726,4.523808390945021
3,3,6.7661253073405065,2.251235797164208,5.031163488483295,3.975799463083133
4,2,6.700519807679371,7.240277157386197,2.501910745191997,7.008693230983328
5,5,5.6575909976422185,6.796765787167319,7.223869184399398,7.133634374971704
6,3,4.108215144461903,5.591271462936892,3.20899355121321,5.313236994412328
7,6,7.102266489339859,7.55665455120155,6.650890612940846,5.41528572355966
8,3,4.658574466293846,5.792017698866887,7.263888575371722,7.196109887110683
9,2,7.945335825716678,4.249625805147528,3.1921599445237785,3.042741604209341
10,4,4.152025950474804,2.2123123220379126,4.1748598373219385,6.900396193349027
11,2,4.9698443451385526,5.394163178712588,5.074853573150732,3.6874112980123948
12,5,4.190717660883992,6.9591505375692835,7.287489134556454,4.39853852932298
13,1,4.972140488609801,3.1218790103076506,4.295851688437319,3.8008894905410338
14,1,5.450242742844279,5.145886591783178,6.15456348191828,7.488417658447273
15,2,5.287292701776721,3.19018500112642,5.01689227129403,4.916441686188713
16,3,5.265933621936252,7.021505565527842,6.2273491657365385,7.3641794681493735
17,0,6.885769030238139,7.7239285222160285,6.944768824043475,6.74177052104386
18,0,5.259393455696091,7.9542155394673,7.33988361980634,7.093199605017061
19,1,4.810121121854105,7.180744721048525,4.028418863871515,3.0166500422594797
20,0,6.019274489525554,5.199260124800338,4.01564835939317,2.6981622975600383
