T,FC,x1,x2,x3,x4,x5
1,3,3.945447260151567,2.1731406115347625,7.1462071990582885,6.665725806828656,2.261381647506344
2,1,5.754418747689971,3.4776495594404144,3.056860603996308,6.129781427860707,7.822593519453838
3,9,10.488600976640075,6.324898150510852,10.03244427206237,4.923346820424946,5.009372011677805
4,5,7.385991013163885,8.236134628140768,6.47553105721537,9.283422723778607,4.097540830437649
5,8,4.686574817906694,5.457430270228907,7.29383222496871,2.2261175492643184,3.0042656049405836
6,2,3.2663777537385252,4.180538453223183,6.14469164083877,4.321492014953237,3.637328588599691
7,3,5.9652970373468985,8.802719878384288,4.710809969341543,4.141528032532292,7.5713798092492475
8,4,3.393716255519684,3.087176416608669,5.512803530814739,4.255916775071748,4.709820004659845
9,4,4.6045677063395045,4.572693304644854,2.891761089838619,6.9527333623056515,6.239911799923964
10,4,5.700827381394126,2.7293262240794838,5.76737409924559,6.638550108938915,9.92707497103636
11,4,8.350828013732276,3.5160690723337416,7.1696244448912285,6.06800260608755,8.352454924284569
12,1,5.818241293487019,5.283663441058081,5.166502285799925,4.842979005822485,6.0133106468236495
13,2,5.241570615738956,7.037988262050872,6.272181846244138,5.283729651581937,5.538280278747036
14,4,8.243727464467007,6.433688979441696,7.0431396099537285,5.662452651741912,6.2628755029171925
15,3,4.531254600312898,4.656281170793152,7.037938335178256,7.624271592387691,3.0398733059851555
16,3,5.787542298007806,9.544788529487825,4.259721750456191,6.600928616526723,5.2879150688943986
17,2,4.530848726542121,5.529590378217279,3.087254583022164,3.51338231321427,3.489179685464353
18,2,9.150754714908098,3.5292917489498885,2.5530344648282717,7.2009385066647535,7.163785939613184
19,5,6.552441387970815,4.180606160375543,6.091946634923954,2.9980863066966266,2.503735315738994
20,0,7.717807520932686,6.628300753416756,7.811837101996094,5.610598310086458,3.7579825683351613
