T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,8.01628990749895,7.587111232920461,8.079089310179357,2.7654599356526877,2.385378393197971,3.131372225008861,5.347085184185252,4.926224193780689,4.052828918506208,6.623808864030615
2,6,6.366645949668818,3.251973951165546,4.883523373746286,3.499795395428439,6.909309074337667,8.01047025381429,7.83575651113978,7.073166171034954,7.090081549790433,4.3540048970644
3,5,4.3093859513582835,3.705459125999489,3.1178649499854645,7.446169243968251,5.3441246615035425,7.564994632473994,7.782713302516066,3.4843787352569096,7.568016701683113,6.234618839228507
4,2,4.732845383509531,2.8417977607540923,8.047306336497785,6.730130606435942,4.6040975062647815,4.348821878846304,5.281623567632808,7.619746290178288,6.742859059501628,3.6553554145226332
5,2,6.306987473948844,9.649986036104071,6.5311564653582135,5.514116714934234,7.374891070709217,7.565375762420473,7.189865865135112,5.09453729828657,6.102694789261731,6.5206322120036235
6,2,5.1652096698550345,8.010474745767993,4.955910750076525,5.17642609875538,5.235688898191267,8.562561326583145,5.506979852854277,4.235257436606605,6.841978797884315,6.4223816672258565
7,7,5.1219180124241985,3.0600465156920555,3.0168164042549566,9.74927869325218,6.639752041904277,9.66545513984988,6.491660979791147,3.2196688033289234,4.563066192297866,3.6285360742171386
8,5,4.169452511086302,4.543301687082143,5.220937918492056,3.003271372444804,3.405154024233039,2.548122142416275,6.633407537440252,7.430149281395933,7.18738107949208,4.692278349805151
9,2,6.1659017064181745,4.956858448042427,6.533431749111558,5.384648188362169,3.76423299503774,4.592140983314344,6.715073887251903,6.240471890500517,6.250962755677583,7.519844285022736
10,0,6.174464345638993,6.445677781222109,2.1097239786177506,7.374300990085645,2.274816236991266,2.712318409974061,7.8844509556571385,3.2068348878148076,3.7980892023109436,7.6986851515682275
11,3,7.103263795799008,6.663501318163469,3.879167985832093,3.1028696570790752,6.136532641682334,3.602150805944566,6.122432706484692,7.440759969965186,8.324354482314877,7.165309806239658
12,2,3.300175367732279,4.2979995244489375,2.345951994264017,10.92136664389543,5.01627280512138,7.309486013762273,5.316036751724771,7.048413647717847,2.5743557072209926,2.100692906681629
13,4,8.26326621105291,5.164057411712166,6.632307093923202,2.852349982432291,7.253960323276526,2.032941184348279,6.108136306727637,2.032582444301924,6.348457825474684,7.559234546784478
14,1,5.27913893385314,6.527644037901509,3.2305486641188565,8.01327707088619,7.063188270578263,5.084989802433521,6.954692819719714,4.896570249963351,6.50158554769161,6.510655197332621
15,2,5.517751252378259,6.904704977820046,8.26926905185247,7.853483031198003,3.189069857231101,7.824879044216379,7.973864236364614,6.697817131438029,5.180691728049366,6.2895704380758986
16,0,5.318301147875927,7.563806386388895,5.340547996943361,5.272981225875856,4.757594080721316,8.10365909660435,6.657072897438918,5.656142917088397,4.3554650827572665,3.237988649147271
17,1,6.24579149035963,7.034034342296202,4.2186837656695655,6.789445095654015,5.616065768394437,4.763874204862563,7.499372569144993,7.5248146686648445,5.992463898140048,5.218169144054827
18,1,5.26467513743495,10.275344649617185,5.240850320634008,4.865483678647633,3.836465593216177,4.568666692601037,5.8612424240818335,4.131906024738209,2.0243992077791924,4.567553904990798
19,0,7.2204135493245,2.514681088868599,3.814206041011278,5.621985982011374,7.096627777518595,4.654702886969901,6.064951737126272,2.6364512878748454,3.524484668115149,4.348831698527139
20,2,5.085254030465332,9.11044257637974,10.77847283963162,6.623231995836611,2.2427483355396776,8.77661640698928,5.5320225810465065,5.100704913487496,7.765925553176871,2.4754055100429198
