T,FC,x1,x2,x3
1,2,5.181512544459265,2.3839852717695904,3.6868962652869754
2,1,5.101752594473719,2.259696758553848,2.1155478925861586
3,0,8.171980859117754,3.3114101639975084,2.3528057661246553
4,4,5.502580451421027,6.1076477363234485,5.12433286866309
5,3,5.255058969149743,6.552354718236773,7.772623026626789
6,2,6.158602799301534,6.876356847050181,8.061779462817082
7,2,2.0645075021640245,3.4478207122520317,8.751027290962696
8,1,5.466673247527784,8.817027591916101,6.425641131603747
9,2,5.760281167044038,5.0997374971321205,4.882287704389071
10,4,7.968524965400592,5.418143702110767,7.5236065419021685
11,2,6.029880055131483,3.593228765642877,6.624865192752079
12,4,4.388947205941307,3.050489754578486,6.445548722659952
13,3,6.477923850494044,5.273196845814635,2.8875920149030394
14,4,7.096016103222513,4.4867232742970735,6.66810336485718
15,2,7.332636865424783,6.4241509849700895,3.3857038452531834
16,1,6.352162477955796,2.5983774933982025,4.096236086970923
17,2,5.549582484567965,5.51911376483001,2.2099481930910327
18,1,4.239181606677747,6.15641633287801,7.043878185926501
19,2,5.59765870990118,7.435939716928972,6.051420243622207
20,2,6.062442828570324,6.036700683131312,5.623667038092465
