T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.048281619374009,4.964956731626596,2.312414054675801,8.023487993914166,5.567431533330127,3.8491814316615534,6.200889911075308,6.0126143474829785,6.005817435934722
2,11,9.26792197417132,4.199342005830297,5.098677895652299,3.63389505634614,2.0156220647307257,6.156602269504914,3.3458141094525358,3.1214939946559443,10.580596910040427
3,8,2.7026398556728246,3.1894022440420886,5.80719958204598,9.619727296873965,5.12645263657361,3.6269469098464917,5.387460329449633,6.172797859869066,6.082291584215936
4,2,6.03637707976173,6.053329294046977,2.204098062561286,2.248562749730797,7.059080338503367,2.113518461833725,2.0319035337105698,6.080813917534911,6.237397931130924
5,3,2.9008277950517463,4.380712487556008,3.516628616607839,5.180171171264965,6.569455863182586,3.336974341147286,6.6980741384420845,4.485040643244231,4.360057653116297
6,15,9.84172050731901,5.162890667232913,6.287565681189429,7.1798842211822,7.101003845706305,7.583019609568075,6.4420361195890905,7.370961047561193,7.045354940055416
7,10,7.937475588629541,5.450401121346795,8.015027660651672,7.031860592135411,2.276380960696807,8.26709863330326,4.658726041902724,2.9477630674716417,7.4269989612235765
8,4,2.213398114832984,8.28307379990374,3.238949275043264,3.3955367534751915,3.303135693750389,6.290723489163718,7.580720663811541,6.978642914799414,2.9238710571252575
9,1,3.2394861677613966,5.668417337782845,5.244449777728775,5.628082784420293,6.043091000858772,6.55559373281786,6.269093846959809,6.434950827594037,6.0640312664048
10,4,10.268251455321627,7.016864034153222,3.457261475684335,2.013888746647319,5.917842076503562,7.17512028226648,5.112005562101367,5.6799885713488205,4.966486838162603
11,6,7.237160625980813,3.32903409908244,4.258922800317026,2.67332354069859,7.025390781426147,3.2863770516101076,8.016001735005455,7.960551768100667,3.9492613435313038
12,3,5.554165290943812,2.2447039842368754,5.663898104332672,3.0266422549767737,6.605751324478966,6.470130896753388,4.435361638473436,3.587040589090611,7.583253559977017
13,6,2.4942615208627927,2.1102859783721972,3.7786785667432365,7.0219569644361375,2.4424233944515157,7.905618169190045,7.638444550476258,4.219282290599207,5.854280310046114
14,1,4.709971271797343,4.3293072828378865,2.014289895394162,3.09344874242374,6.4962218211127505,7.119080120776198,5.5918903107024525,2.1139026380334274,5.579240914727423
15,3,7.09031630846938,7.454167378037878,5.116883072186491,5.10520477086017,4.387199171259016,7.404117950385345,2.5558262314225644,6.454617102242301,5.030933680297962
16,4,3.0018377663314677,8.211735391140408,4.384943238068996,8.183330641973441,7.17541161553585,4.6339929424596065,7.279490785929153,6.274932276596661,7.782617714550192
17,1,4.102226111366784,5.031112828594254,3.0591498214886577,4.1581424372039155,4.960470701894258,6.712399957675431,7.050129357379807,5.834229826357595,7.025688651326772
18,4,10.186823969259835,5.249615929797074,3.1993017768417182,6.0813040401778435,6.394418419375549,3.736292859760322,5.8093926650724885,9.22309726666019,5.360965389679866
19,0,9.08800647385333,2.356519854409626,6.560970369333268,3.1417111041970833,4.695074124409054,6.017923166705332,6.465262065868852,4.138877231039112,2.5516379891202523
20,0,4.003358064904562,7.445735388653944,2.3066406550254808,5.062483481944064,9.15123640834394,2.842500705340178,4.262330451870041,3.918067891667973,5.074779915483529
