T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,6.274619547694185,5.382349300238619,7.46511856957854,4.11219305265918,4.132609841767666,3.1536757855513695,9.278736484576143
2,3,7.367920572301921,5.715107508214636,2.7073205317282554,7.403443265214363,5.620662763145557,8.542431102922745,2.523122462843503
3,1,3.288340854856246,9.560788298138682,7.1209925276873065,4.000248972119184,7.578682150886259,4.535492384045849,4.182238279477376
4,2,8.506053027277806,8.118479443613433,2.414911150162642,6.474697740584658,7.07948899300921,7.090857280628421,3.026516568992458
5,1,5.734861254327288,8.547806133032223,4.051787482266664,7.522225213928065,5.620116577688871,8.478489667798012,3.192061634760516
6,2,6.177782094711385,4.611711774204577,7.37820620556768,6.43053933545144,5.638815333359783,4.28715849464426,4.034378449259164
7,1,8.013104762752711,3.238356011895915,5.403315578398534,3.016855611624184,2.5046593896515814,7.13828915450419,6.360755540520047
8,4,3.1077084394403833,5.1198492947141,5.171076690576542,5.318637906572398,7.083052803551045,4.356079689793486,7.11160533148572
9,4,7.773548079326113,5.685433645303569,5.067313471606587,5.057009019053096,3.4133419697166723,8.07360542712886,6.696828609198437
10,3,6.52068462408376,5.319124571512136,2.2370649746639093,6.107353819298728,9.04786170316357,5.670131499668175,6.6173079366300165
11,2,3.758169880447234,7.982139908692426,3.269791896957271,7.080267031208163,5.0498388684113085,5.640356618892344,6.097443042481566
12,3,7.377244496669423,7.195197801033393,5.809189434796152,10.36862569877953,7.336368654811539,6.4991335051882615,8.049260731566006
13,4,7.668378246273366,4.227511381902037,3.687244373811896,6.9353729509686985,6.6785768906991265,5.786367800334383,3.9613646076427793
14,3,4.691105529170788,6.0610588657816615,5.3382489062774345,4.341748441128101,5.071176184550468,4.178204165716251,7.26360794038637
15,2,7.449669403696034,4.227044950783541,2.8908884353946416,6.859707872141825,4.201471199628916,2.4474062562881094,6.600360364232466
16,1,3.200965179066381,4.171237135833073,7.129020767095057,5.112623152406167,2.163932581205751,4.227325256408354,4.090575817200158
17,3,4.665983033633845,2.3211653968673236,7.53858337693222,7.202320765801038,3.689488784222121,7.677816680156257,6.787941086115085
18,1,2.066699312702978,3.11426432004686,4.616937863974104,2.067348272691278,7.151691055904056,4.4066233147194875,3.58561983880225
19,1,7.632753027887361,6.236168639762857,6.861695342369221,6.5663825182246836,4.702905561832581,5.261686126925353,7.042385741630812
20,2,6.087094024077842,7.202054740572949,7.318069742274694,4.728526917199277,5.090910822471692,2.8992526948905932,4.312398276356821
