T,FC,x1,x2
1,0,7.444879215440838,4.745949656072356
2,4,5.269490244365929,6.7004142656048105
3,1,7.020333868239806,4.7671229007055
4,4,11.18474493662656,2.9595032425268126
5,3,5.1151359057469294,4.202284958379895
6,5,6.022893432457188,7.458794300770215
7,6,6.369532307550829,7.472610580522165
8,10,7.138628422299258,3.4586308133139854
9,4,2.6048615395734567,8.593175673696496
10,6,4.8540806342524885,5.549321856942582
11,7,6.169966627510697,3.163235604251454
12,7,9.998374913109766,4.263164981473494
13,6,2.4615901650262977,3.9212287306957805
14,7,7.873903994917552,4.184920222552999
15,3,5.1402004437593956,5.479345530680158
16,1,3.465586633222129,3.4291236134063063
17,8,4.37300141724731,6.108992332680025
18,1,3.455271222833502,7.622706787954678
19,0,3.2429288804146417,3.095806163437714
20,1,4.181657114623332,5.94332863301976
