T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,3.152851839138882,5.748233256336461,7.085497881896449,6.607946958473118,5.736230960288165,7.233771676642212,6.542235112218133
2,15,8.703502025974974,3.358037382636167,6.1437196734033686,6.10707469623516,5.083397567063081,5.932784480667656,8.532403183007181
3,17,6.165392835926797,5.3051662850835015,4.208822975009824,9.378967702265442,5.241853898089703,6.046065911865822,5.371656400561736
4,10,4.299803044468765,6.103668266694514,3.0084874328476907,2.9824821811508326,4.375253909752085,7.331762039257465,4.930527546775367
5,10,4.882406369512119,9.463535225152487,6.364649400779519,6.183185072712155,5.353079862397661,5.382322438323874,8.3390428848043
6,9,6.036485148075953,7.4108517469076025,5.439539097295154,3.3820375561159075,8.358368963356035,8.384857230319486,8.787606486637454
7,3,2.0974402819791798,2.1295283107530825,4.999664217912823,4.627937430135841,7.201159083338955,6.379458533823698,4.448674226958518
8,2,2.8984859076089657,4.716460927313252,3.5516276973014125,6.697530740164366,4.030199132748335,3.125988387785652,6.461655598049808
9,2,6.626734265055445,3.1240468719852474,4.120687195315157,6.50748983359496,6.516862937965138,2.17459153369396,5.09589693534129
10,1,7.472309398905092,3.060350079728494,8.15683037622749,6.4129233590695245,3.4266600283665074,4.1846952207992105,3.232375564113724
11,3,7.258983305329676,11.692206262106978,5.749272268697005,6.212648055455888,3.0155522307398566,5.042809398599952,4.058281496114033
12,1,5.272531525257245,3.0324415778134517,5.603012263782462,3.2378799416589357,4.543643007748713,4.2312367561317785,7.315179742863166
13,4,3.266861444597965,3.4368589620835515,5.179563564415222,2.009125950439836,7.499606965959625,4.002156502071481,7.074115277414966
14,0,4.347910365414319,5.929416010422535,7.848016828082465,5.2723783093323275,4.72747585255672,8.858836108870493,2.3025228854996658
15,1,4.940303135770177,2.291458234530648,4.141497464942788,6.358636572518624,8.370820291248233,11.18639857445136,4.083019962069632
16,1,7.21128935881516,3.288625266866593,2.250561180589197,5.947675351503347,5.110563680822287,7.1782216935862015,2.552849801396064
17,1,7.1876936693994615,4.622976479261476,3.005014669477598,2.00704862998129,2.0740767243435934,7.374503371595849,5.107950559613927
18,0,5.128560695470814,6.703926240591556,3.3710682339728764,4.852344251315308,5.58605350579036,6.7471560449067365,6.011746729120901
19,1,3.0016111583195295,5.006425256542927,6.011816707946178,4.198311100873091,6.161653772638497,7.358211818054894,7.9747544277646245
20,1,5.567241376344354,5.380668310017697,5.447783780567362,7.789705271157645,8.047479190485047,3.026096726917439,2.69087865360476
