T,FC,x1,x2,x3,x4
1,2,6.361542997073284,4.703303235641589,3.428339269391918,7.538513416324295
2,3,4.0641329958406,8.946366311799267,5.894431005395641,6.007600655571127
3,5,7.6290021947622675,7.455703801397892,7.368111560386929,3.071727811719222
4,2,5.158888723263921,7.270731016629292,6.033465592280809,3.6119693875626027
5,2,6.113719819085513,4.6899206997386305,4.771580916412197,3.6358402982846867
6,3,6.912932223579582,8.256330866277455,7.9275857046675835,6.4799673726547375
7,4,8.794717076330338,2.5885254831301303,5.797077598409798,3.736743072026696
8,2,4.2944042539130525,5.310957219440888,7.125511806610288,7.361296689070292
9,5,5.718620185100589,4.8679860136185455,5.000244357064271,5.331840305237823
10,4,6.124177344889116,4.190927591547415,5.035839162488484,10.914744328663325
11,2,5.658676797855558,2.0019266034570964,2.9192607096030354,6.382852242194946
12,2,8.089657650838875,2.535279785842058,9.44552199454025,4.721485568176406
13,3,6.826149808046258,5.537409115828226,3.163689960542402,4.08532382784198
14,1,8.061178720618594,8.251234044534385,5.659884576092525,7.819998105356149
15,1,2.2769058989995594,4.16526738724341,2.930411618251523,8.307436684072886
16,3,3.2104142079808904,2.408981369541669,2.1258135957180575,7.5259505660891906
17,3,4.540804796089818,3.61630668479127,5.1188109173757335,6.691233179316739
18,2,7.294295022658217,5.641237843096898,3.7342008652184413,5.19360892046548
19,1,5.635867838667401,4.334093921988131,5.037616472257883,7.405819357875516
20,2,2.1210858985272636,9.595782265882526,3.568335477862102,5.163467397861227
