T,FC,x1,x2
1,2,5.342603519693436,7.403664252786435
2,77,3.9516144015229937,5.59850718327845
3,29,5.737057521947844,2.4338884585675116
4,8,5.242375805725999,6.774590463727682
5,2,3.8540460648919366,7.742483618441175
6,0,3.284388190716405,4.313563868805329
7,0,9.239422905050683,6.8779790186982535
8,0,6.172126234542915,6.246708145631644
9,0,8.414182461024152,2.0779048231809334
10,0,2.289354253339045,6.966376281209982
11,0,9.542997071160126,8.59860817336166
12,0,7.955240678407908,7.23970909743511
13,0,7.766624504462136,3.314036506507653
14,0,6.5178117765367825,7.3702638084593515
15,0,7.872109364357232,2.0177146759721123
16,0,2.7148371832027465,2.3134423608891446
17,0,7.198823033584543,2.975506479689294
18,0,6.001098552463133,4.078770585813809
19,0,8.577257221272237,2.4948043521170282
20,0,7.076857090519289,4.073161991846105
