T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,3.3991297953203206,6.932178590155214,2.3130985508661266,7.311119883805443,7.091193981934236,8.564812552821179,7.6543142471889025,8.366621568331745,10.325509009401518
2,97,5.150282572230258,9.085201996200114,2.6527879763894213,8.121342737776798,5.066167688906884,7.008623064491864,6.114933345321476,5.268157294397779,3.796834878039851
3,1,4.471711712367097,3.293957089904084,5.576010960345026,6.458653293615807,7.1763768409384365,3.0583264184925225,4.99109598265591,5.442289321273627,5.8950406777595346
4,0,6.721623151358185,4.101196695619814,3.6901848877747203,4.264907623796084,5.653217531579306,5.904635215217146,2.240743961159541,6.859572278172017,5.750553329931407
5,0,6.2703379117514215,6.450619860983244,3.6096420158304827,6.3407875968106,3.1366583583629137,8.232077944362018,3.580638886827568,4.454253088336175,8.392275322225458
6,0,6.334469781077837,4.81611578742817,2.5197248245325,5.211518494495854,6.533923929410456,5.297137058905427,8.946439771840941,4.892531366215782,4.413641795921877
7,0,5.477896618062884,5.696696227346994,2.5171610941157274,4.252289396222863,4.449962476707038,2.255129929132254,6.037315854019535,2.7924804565442303,4.84868107559071
8,0,6.401666810695562,5.551687837507058,6.443094556531437,2.7867143338064198,5.380436991931392,2.1825353003395422,5.35963343094501,7.6710421822612025,4.2681231080222926
9,0,7.983419881810317,7.097753419262379,6.422237600191407,7.285611496042568,3.0319798270531906,2.803352953316269,6.290178066795983,6.307244646342513,3.2110315228852153
10,0,6.936092829400085,3.1841539509214067,6.088092151498814,8.028370056344261,6.204299744526574,5.58743476908763,5.258716639779113,8.24067893722988,5.463583741052387
11,0,7.127810840570817,5.527206986419677,5.157003234163223,6.141838548672765,2.138141962127516,4.0322884180527465,4.627319042166924,6.808990608479782,6.397749998974769
12,0,3.5143313095863715,3.1277221422317316,9.035606792736958,5.261826224724288,4.571813642172929,7.162150830276602,2.6061328490285955,4.293071250618728,3.1543245238920825
13,0,4.181069747939832,7.690398227264429,7.482581664718648,3.7246663414482213,2.308892958992031,5.632432783811579,6.911010583616506,5.391524424065126,7.202491693337387
14,0,3.656668201126293,5.512517900825161,4.050004817827296,6.571602671967728,4.480599553884608,8.338220287949506,3.1438655404726634,5.50960347341216,7.960255754834911
15,0,2.343239135424953,6.30527930911049,3.0196375599922183,7.9445708670966075,5.308191900598611,8.25449462771989,7.919314709101285,5.13686571918474,7.3583459205835275
16,0,5.009363391857249,7.861676035549336,5.060618752525103,6.715422683687956,5.970568757078718,4.149817793508077,6.391476074328924,5.2722766865910184,5.173574300994387
17,0,9.269953174477724,5.957067102060316,7.1437207324148835,4.061252089908535,8.492220308623653,3.4182583240624345,9.388612268493018,5.039543590681464,5.119303116922579
18,0,8.66949293635964,2.637845328796882,6.210944063852482,5.487088229387696,3.713076733210454,3.5438411236721405,4.382175275195655,6.581137492423505,5.006142900420983
19,0,3.4905213839033844,3.0717373644967045,2.8527152832787497,5.841522160264536,2.26149707231235,6.365450810135204,8.683903516150384,4.276723042052108,4.108457507714378
20,0,7.039590556023105,6.83801160506189,7.223426137392192,3.3408205377301186,4.700672026889486,8.552311625754179,2.2255427377553776,6.6780390189013525,8.389042227719335
