T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.219625592809295,7.100075938764877,3.053480124058226,5.237940785556435,8.22412943258081,7.117197740716603,6.71396192037826
2,84,8.79545653166128,6.5144874021053845,2.384772141444837,4.187615819826244,6.651892801914466,3.5591866506990653,2.7874978204155427
3,6,10.725162335223386,5.311601850288033,8.838071454004504,3.889126590617383,6.205115693500714,6.935815316440105,7.973679289858055
4,0,3.6486514212930814,6.926040375182515,4.362693840275983,6.137880506539692,2.128499157664081,2.8419982083050157,2.337257472512882
5,0,7.003147015970171,6.501994670013023,4.479624516651484,6.416746782767723,9.791498428483576,7.319629898569763,7.55433615801427
6,0,6.412397923756987,8.37294424991328,8.28464978295926,11.212130972099157,8.375006123180016,2.500642439225651,5.749412979527483
7,0,2.2484840983232703,2.074438402619804,3.087458105916105,7.852208495543181,6.356174673537372,8.20550900374683,3.1251084815068797
8,0,7.689382280891656,3.3608656502085648,7.336841797042053,5.577812811338768,4.635823911918213,4.862432010058433,4.964252810235871
9,0,6.697076626129135,5.54868748030507,5.562808957968876,5.104746094484805,4.632281194347044,5.003440390266238,5.35527963792755
10,0,6.089529119807825,3.5832217701037066,4.042625038049011,5.049440453640454,5.167120389825137,3.897769185777472,6.814401148493298
11,0,3.5675591103502593,6.560631688211889,8.781079102094532,6.618615074445019,8.356411973257885,3.5171142754893014,4.732485165151709
12,0,6.5360019578958095,4.9641027896201955,4.146800578241619,6.322496174915281,7.07293452766241,5.986667452396343,8.605686211229132
13,0,7.333068414605109,9.312685328463132,6.108133003454375,5.022905759819352,6.3004356357007785,6.818085477371209,2.082660206043379
14,0,3.2204169975731114,4.230625338813547,2.9438652803875183,2.613652088300462,7.149383720518391,4.028351325532077,7.061364853962884
15,0,2.7356094663296218,4.172652489182273,5.8041578734239145,2.3253280097208986,4.4536663350378065,5.362597316697714,3.0111874665487925
16,0,6.514094741534635,7.764032762418893,7.463178523396843,5.149022334262516,5.281940797301547,3.1542315990024012,2.1182594297311366
17,0,4.885583148619691,5.881879098139923,3.203831806786606,5.239139209655239,7.34230156364018,3.063094787059689,4.160669535578411
18,0,2.743785846972056,5.884144083651476,6.00950301878031,7.87465951586847,6.081889078374258,5.678515130976175,7.335101380978204
19,0,4.133564401874689,6.670968731942221,3.8580972056829177,6.791846463106339,6.323068173570676,4.166064841833803,2.301907616645861
20,0,3.388545708137565,5.4967145509811655,3.001615221447104,3.096840743169362,6.182183150328251,7.532292593031411,3.4950064613749956
