T,FC,x1,x2,x3
1,0,4.804309063876221,3.01552114475726,2.4166330452936857
2,3,3.411484744889715,5.5928484068100115,9.473712934459707
3,1,8.266474928766378,7.6863954593990735,6.270588686863511
4,2,9.97148215038995,6.119050594286723,10.395193657418355
5,1,3.630423740928646,2.0517378412746368,5.132300403622263
6,1,6.049495765713135,8.538882429615313,6.8143839470280865
7,0,5.552687557795805,4.9902900271415,9.062978252667708
8,3,5.125252640518019,2.187671623778671,4.797111573546383
9,0,3.0402296805331606,5.760905315662984,2.7220125067144783
10,1,6.521026723093895,3.2651792138658795,7.822683323488315
11,1,4.604566433991765,5.438281433936925,6.745585443647877
12,1,7.95132913359525,4.090881358904664,2.6761521222596802
13,1,6.631904995775416,4.415314081306561,4.992885519909999
14,1,5.268151539628903,7.439558335481315,5.73120936748215
15,2,3.226704136154784,6.032504091736132,5.3428071639255466
16,1,8.021770446417296,7.8096213508127645,9.101955354929423
17,1,6.454084099339747,7.013680905441945,2.717013985481745
18,1,5.064776640704912,8.59640835472911,7.7505736034540105
19,0,6.296944933782952,3.189495599604645,4.5723023401461615
20,1,8.59960001471116,7.944166234333243,7.967566511171317
