T,FC,x1,x2
1,2,7.9554512375780195,6.050520509281805
2,1,4.067795176404885,7.069939474662395
3,3,7.578306686138643,6.166965741938757
4,1,4.640689091706006,8.596946285368757
5,1,7.17341229965011,4.049431578836579
6,1,2.9697640256477675,4.3616439725886424
7,2,6.515442189871061,4.329428369237903
8,0,3.455506764900474,3.1438017569535504
9,2,2.5787536924486343,6.388261970286096
10,3,6.894814927648615,4.092666259220149
11,3,9.382008966252716,6.49072985274394
12,9,7.8325005239011585,6.092338872802475
13,3,6.973389800093332,8.025720284152861
14,2,5.905348906243202,4.408787193180364
15,2,7.990102951441195,5.429084694837999
16,3,9.697214728119448,4.2613110339579805
17,0,5.061822751453734,2.1358201574983187
18,2,5.936893850109828,5.206836867872065
19,0,7.858933840004244,3.9263907456979714
20,3,2.306753603576702,5.040772925405394
