T,FC,x1,x2,x3
1,1,6.742619812850163,6.031317927289778,5.319738723112913
2,1,8.699848053748703,4.59298581438191,4.285440542992112
3,1,2.797317671995567,6.002837810720162,5.923720589429893
4,1,9.665678258302128,3.218705951841333,6.358820304186929
5,2,6.393906660789242,3.9424868163024795,4.663603411089859
6,4,5.243001035414797,2.9881126500855686,5.011775113096493
7,1,4.135346048738158,4.154062502998924,7.807284383523832
8,1,5.187991120319468,3.6938448317650154,5.0116077882240155
9,4,7.335599559931083,2.3158661258054343,2.377934091308684
10,1,5.666067194000901,5.246761459613307,3.608477875804604
11,7,3.2904902116643395,12.075221664168664,2.4505161151741564
12,2,4.026368431942022,6.317042276993262,6.917683413208206
13,3,2.6488854227310763,3.3403572341826235,4.575463498370438
14,4,8.42556760099745,5.885624725824018,3.2662882980310948
15,3,3.053566954735937,5.491919018300781,6.152741702483237
16,4,7.468333212590712,3.919758976314816,2.8245837317666864
17,1,4.453142954447267,7.08022229586869,5.299763525752271
18,5,5.022935665585804,3.9588234139994074,6.0995360052910925
19,3,4.352473131790956,4.773222917870834,7.865589646649211
20,2,4.252272109326527,7.315591450625848,7.453807938199172
