T,FC,x1,x2,x3,x4,x5,x6
1,10,5.060988532141564,4.063820317241379,6.650316911367526,8.401598943997408,4.112535717637535,2.1454903156860023
2,10,7.260210949435634,4.456553056242308,6.723226077398467,4.572781452492245,3.6016544543308204,7.04359876722785
3,10,3.1659339330388523,6.25788436054535,8.859604580282852,6.556132368818798,2.3080466650787765,5.688054836523276
4,9,3.813899707573566,7.196565111154133,6.863230733665862,6.486150437279828,4.672353108060041,2.2766787933558694
5,4,6.7927997406952345,2.5129421124505718,6.665662567458353,6.110404962370522,7.1939339436636285,6.012489223772031
6,8,3.3909756304185423,6.195613828497588,7.124080175828989,7.651202688716523,6.419428702250694,4.280442791445212
7,3,3.271667159417283,6.044399587967161,3.116157935839555,7.244396196996499,4.305933475558192,2.3185750609623064
8,7,3.0788679258568705,2.228625598085761,4.715147074739058,5.129948685939876,4.000192151397653,8.066305098274723
9,3,6.402748190292731,5.158117636809886,4.846287111653659,8.778639942056746,3.3407168484943974,7.215392121295707
10,4,2.286862748008726,8.425175127600468,6.329438937467046,5.264473581213748,7.1380040848210635,5.842570070735118
11,5,6.828065156622158,7.164163753326448,6.404639844494447,7.507850262959375,7.691926118099463,5.698016870407908
12,4,3.002151858154977,6.971151975305391,8.311840126631711,2.6999306455656376,7.632737787878648,6.217438205054815
13,1,2.2683098097257837,6.9513094958393475,7.633137059347459,7.116911521004862,5.354978317705143,5.582975122700918
14,2,3.1764294449545822,8.922327050386004,5.224021473250815,3.5318779347665026,6.357901403101074,4.261205471751109
15,4,6.205839278496576,4.242336051931149,2.99880321915994,2.885726406785908,5.6923576889094285,6.333193659870169
16,2,4.3421463013114305,5.328860898336487,7.780755400658982,10.89048436833312,3.1741905238296706,3.4533777880417147
17,1,6.35790301951357,4.165697285179455,6.6228076384809365,4.377108340466916,9.144108912175692,4.57402677549317
18,0,5.59102552039204,7.099126228809171,5.478458179767537,7.013471553684772,6.485811512279454,4.5934984204905795
19,0,4.87301608534818,7.7960394743947115,5.575107296782457,4.55470614761902,6.604253627243552,4.439783130619777
20,1,2.2661701610065346,5.690606961369516,6.185511306693422,3.144773963049093,4.156183986979716,4.330779018733315
