T,FC,x1,x2,x3
1,3,3.8777832228899927,9.284515016128154,3.7373117438838688
2,4,4.357818603091715,6.010577410392408,3.5337614015850245
3,4,5.340408481242976,5.0956527040980255,5.259955021043832
4,2,7.704809529588364,2.9968857279083574,3.786157091371848
5,6,2.4383994005953347,6.001462311553057,5.4150520341803485
6,8,5.647981782930968,6.133941622652026,6.6043282974308966
7,8,6.597609247112443,4.991274101990898,3.018508512111274
8,1,2.8696240872233245,5.219371510125653,3.665115299574249
9,4,8.594268401239203,7.761780956172406,6.754868770603775
10,2,6.285883802819077,6.165331604530954,4.194897597015901
11,2,3.159627239968877,6.800001675493277,9.318770544286474
12,5,10.193513315982852,2.135575365853044,2.673810623699027
13,1,7.632346552372331,7.599180984165036,3.268760716667014
14,0,3.2276999603807597,6.702754083815701,8.66103188866584
15,1,2.379234514166137,2.81993193802919,4.7569222410457055
16,1,5.724261275950969,6.07491870326259,3.8963757355806274
17,3,7.728979406614879,8.135462358913724,3.6677854840195687
18,3,8.087542121328672,8.850008572849312,9.179529149809847
19,2,8.155375967818092,2.1690366517442787,2.663649492354283
20,1,3.752770235887019,3.6592140676094433,6.725616928275803
