T,FC,x1,x2,x3,x4,x5
1,7,5.7437622029466535,2.0830007439455973,4.095967176699014,4.079393393382248,2.3364806148977775
2,12,3.534849320111106,5.013466664816981,5.224906109641732,5.252674722631212,3.357613536860571
3,3,5.7725376322832505,6.478085610088276,4.08719820193243,5.806684912532267,3.6043136044953923
4,2,9.73492519935678,4.264215746731388,7.780886074701723,6.233008324009036,2.02741555638955
5,9,5.3627979915945385,3.9462288333514706,6.392924417543808,6.614689622916287,7.243204832101704
6,5,5.573727380660161,5.257243967704656,5.996435336549581,2.5579856771667164,7.523514763501068
7,4,4.215457946273293,5.169187436900141,2.2804606296286227,7.903706426278705,6.556518630756715
8,6,4.059113532761483,4.499125546533953,3.73623739669528,3.1524276608999786,4.1468060227284855
9,2,3.2203484867032457,5.426590889830601,3.2096120658299245,6.595863315652769,3.132145539764521
10,5,8.999239978844182,6.744083562627191,3.0347891832072995,4.018074343440412,7.186928243927469
11,4,7.356752295543955,4.4426089811014355,5.390612802878077,5.741785634048926,5.290985041208982
12,0,3.5612266166897477,3.430241929627881,6.124215730853296,2.900324768905647,2.806037229371909
13,1,3.56477177216455,5.645221669587312,2.02287617948161,4.646049852548195,8.012349229700792
14,2,3.042814095686724,6.119649567096557,5.863722042044538,4.446621669857239,3.5652844775616863
15,3,3.4425424307326713,4.880119164928216,3.039969972227316,5.326679915181736,9.610805723636329
16,0,4.02599330162003,6.754406033417403,2.3335007225592617,3.839508957851354,6.19778789305617
17,0,4.436486681122637,3.2632288872239794,4.504279788548658,7.675483032124003,5.4411966270173355
18,1,5.904961101704953,3.653643985292441,4.36419119920109,5.670380556627848,4.1184356767406065
19,2,3.147408959758035,4.036691595850886,5.398851611903006,10.137517436294996,4.391342182451562
20,1,3.604098095376501,6.181788812555837,6.453371565727779,4.462431118609828,4.224596475958978
