T,FC,x1,x2
1,2,7.475340912823677,4.823928758526989
2,62,5.725341477470923,5.12813975274481
3,44,6.2460369122438495,7.251086057224508
4,13,5.077691057444647,5.237130027077249
5,3,7.447059404867552,3.6085705424749848
6,0,6.196997183782728,7.084968408786221
7,0,5.884900153784011,3.0134048772184134
8,0,4.487577399804573,3.7496053614934786
9,0,5.628297205132512,2.9689104459131306
10,0,5.182398990810371,4.733112568029532
11,0,6.2380517069648675,7.30265328236838
12,0,4.373977492694489,6.146880855523577
13,0,3.372135553728466,5.358861349831824
14,0,4.2871137248835005,7.840488075643442
15,0,6.423906546067082,11.360359629684222
16,0,5.836658433194849,7.074960917387058
17,0,5.674902258870523,3.869169923773171
18,0,6.508843756128556,6.991607843239378
19,0,6.114459452822588,3.6168244530053144
20,0,4.820957426736243,6.716684277396466
