T,FC,x1,x2
1,1,4.386555699666839,4.233068405844955
2,0,5.36839388625625,2.5099487374104763
3,0,8.09830736557332,5.928777843907244
4,0,4.407144818780194,5.385396224405392
5,0,4.015818431311595,6.0145164842571415
6,0,2.428504697842166,3.024970439080468
7,2,5.462961202430117,5.652334114488229
8,0,8.1587601993134,7.326796283423111
9,0,7.171319292408289,3.2255895469930382
10,0,3.604164892019261,3.9573437449725217
11,1,4.624025866157538,4.042240229873561
12,0,7.950085296315514,9.152649029071966
13,1,4.774984323504047,4.422753066942297
14,2,3.0376688993205763,7.386385330572203
15,0,4.866823314004628,7.845686278157343
16,0,7.15116220469918,7.031878369367408
17,2,6.596360062015413,4.644094665054229
18,3,6.983740982881951,6.768167944401151
19,0,2.65042318427867,8.747315610257887
20,1,3.8779900931983358,3.063514674995192
